nu	h	lw	logL
1.15036024803320842125e+02	9.14306303102419115625e-01	9.54098548079521102672e-01       -2.607116e+03
1.15068916901611800085e+02	9.57839204230583440847e-01	9.61848595441300635578e-01       -2.607115e+03
1.15020998436273117704e+02	9.75610408812875307127e-01	9.83158002276130260633e-01       -2.607107e+03
1.15015423253170851581e+02	9.39986784459213353671e-01	9.47988740837615084800e-01       -2.607100e+03
1.15035584860403233165e+02	1.06042336503748213516e+00	1.02946962245992756912e+00       -2.607094e+03
1.15052014146448428278e+02	9.65290551395043050498e-01	9.39518861294817542174e-01       -2.607085e+03
1.15038514950153881955e+02	1.02460358625183922676e+00	9.77546534446324222323e-01       -2.607084e+03
1.15056706406708642021e+02	8.71109904814961200081e-01	9.17055683931756404625e-01       -2.607083e+03
1.15017012865124812038e+02	9.19815271471159490169e-01	9.31025184213271628231e-01       -2.607076e+03
1.15028807257881780401e+02	9.94872675862314315154e-01	9.98607857523660769061e-01       -2.607068e+03
1.15056594632395501776e+02	9.59632514862948760026e-01	9.39002173517137772585e-01       -2.607055e+03
1.15045306688781067805e+02	9.21682533717031238218e-01	9.12797435521668809599e-01       -2.607055e+03
1.15051377564538626075e+02	1.06022433100035762266e+00	1.01242464139464738437e+00       -2.607052e+03
1.15067120398018957417e+02	9.51811937235767513421e-01	9.48207877769086882047e-01       -2.607052e+03
1.15067470686428322324e+02	9.54993486069706021269e-01	9.51913868026070142392e-01       -2.607052e+03
1.15021393528214233015e+02	8.87682530065529884489e-01	9.08587555827525927832e-01       -2.607049e+03
1.15050510213769555889e+02	9.20020191981954060800e-01	9.13134213034025532529e-01       -2.607046e+03
1.15047391165033772609e+02	1.02202099912464605680e+00	9.77247488389298868405e-01       -2.607045e+03
1.15063192041061412851e+02	8.86590882429532101128e-01	9.08411473637467548059e-01       -2.607040e+03
1.15063268999695324624e+02	9.95367185637282103627e-01	9.88805838498334033204e-01       -2.607039e+03
1.15062836966692216834e+02	9.64368902495082336301e-01	9.48243602892776094038e-01       -2.607038e+03
1.15032870996717491607e+02	8.44932739716228731197e-01	8.92996685969961623286e-01       -2.607037e+03
1.15038540768426202021e+02	1.04312923884820696330e+00	1.02246412415270970797e+00       -2.607034e+03
1.15061282144956635420e+02	8.72315634670991935096e-01	9.05048858657529375904e-01       -2.607026e+03
1.15046512505016309547e+02	1.05425690512567804547e+00	1.02462545225194556764e+00       -2.607025e+03
1.15023381765828261791e+02	9.85940729582493124994e-01	9.87851839375242013475e-01       -2.607023e+03
1.15019447179159953976e+02	9.08934797943341421522e-01	9.32073165249070689775e-01       -2.607021e+03
1.15038697146978023511e+02	9.06306686841166664337e-01	9.46493620364165955117e-01       -2.607017e+03
1.15036813829563016043e+02	8.54316158148345272672e-01	9.04607819402500124006e-01       -2.607014e+03
1.15033921784697810153e+02	1.01414632906486668062e+00	1.00840893238378703778e+00       -2.607008e+03
1.15041123287096183958e+02	9.09009560511547687334e-01	9.48304292671294790651e-01       -2.607006e+03
1.15042452371337844852e+02	9.93649670857496225551e-01	9.57981949392251230790e-01       -2.607003e+03
1.15047959717720615913e+02	1.02973866525542412376e+00	9.84711063486528703770e-01       -2.607002e+03
1.15054004669151808571e+02	9.08462647352980767756e-01	9.09457818835010423086e-01       -2.607001e+03
1.15035000687364032501e+02	1.00695793857910165237e+00	9.68371405224341175177e-01       -2.606998e+03
1.15027923576466136524e+02	8.82064612845783302397e-01	9.22669849520869500559e-01       -2.606998e+03
1.15041212941588980812e+02	9.59758463164936848067e-01	9.80675422499087456885e-01       -2.606997e+03
1.15050620204874206820e+02	8.50186950648864403490e-01	8.97837933524490372506e-01       -2.606995e+03
1.15022088569341306652e+02	1.01372303035219646361e+00	9.90434464518498369756e-01       -2.606993e+03
1.15022329744079257807e+02	9.64065957320795918761e-01	9.49022859158593079520e-01       -2.606991e+03
1.15053987675930869727e+02	8.51514048412812973865e-01	8.88964816984516681408e-01       -2.606991e+03
1.15021998796635372742e+02	8.90189635361248954304e-01	9.13827925142845054474e-01       -2.606990e+03
1.15041355847052983563e+02	1.04271417128702625909e+00	1.01985951263041507708e+00       -2.606975e+03
1.15047345314987452980e+02	1.00199581404892912317e+00	9.65166065942931972188e-01       -2.606972e+03
1.15061421097925901336e+02	1.00871952766801187273e+00	9.84502021536566074289e-01       -2.606971e+03
1.15043641314498543693e+02	8.47839452564492002118e-01	8.96838919936646772335e-01       -2.606969e+03
1.15055329880187471758e+02	8.79652720151797518078e-01	9.20637841592523598067e-01       -2.606968e+03
1.15054453280319407327e+02	8.73811950671592452267e-01	9.16325673394480011424e-01       -2.606967e+03
1.15046405358179171685e+02	1.00670973340555969244e+00	1.00455615963129130108e+00       -2.606967e+03
1.15061904228116432591e+02	9.01713055624464798754e-01	9.30080523231331501854e-01       -2.606966e+03
1.15061078663316976645e+02	1.00934820575914430130e+00	9.90859265545968703748e-01       -2.606963e+03
1.15051028693689332272e+02	8.50887404863464813509e-01	8.86648031067990283205e-01       -2.606961e+03
1.15040999548868697389e+02	1.02317649248746755930e+00	1.01210037347834536092e+00       -2.606960e+03
1.15054631884147426035e+02	9.38061930011583777755e-01	9.63000958678668750323e-01       -2.606959e+03
1.15022415842972222322e+02	9.39550734144621535471e-01	9.57098713750481500107e-01       -2.606958e+03
1.15028867985550490971e+02	9.20764023831524558439e-01	9.50873303629005905968e-01       -2.606952e+03
1.15046047441949752965e+02	1.02331201167421315112e+00	1.01117384345527883127e+00       -2.606948e+03
1.15028961579671133109e+02	9.54966145415300338151e-01	9.72641295240686543089e-01       -2.606947e+03
1.15020480772933396452e+02	9.80422457840497307835e-01	9.70314993400963166081e-01       -2.606942e+03
1.15049242320186166921e+02	1.04942668393136306904e+00	1.00842834518156121426e+00       -2.606941e+03
1.15061292621763271882e+02	9.67684774568680738938e-01	9.52795944651175896745e-01       -2.606941e+03
1.15045043110639511497e+02	1.03722988951177397254e+00	9.92809040848995572048e-01       -2.606938e+03
1.15056797750712789252e+02	1.02024956957734858065e+00	1.00123586950214460423e+00       -2.606936e+03
1.15026927939500410503e+02	1.00696097451050370353e+00	9.97139713575454611494e-01       -2.606936e+03
1.15033464481164145354e+02	1.03698388809448682757e+00	9.95816932621206296616e-01       -2.606930e+03
1.15040846911048433299e+02	9.32511032763918445987e-01	9.61939530347270421728e-01       -2.606929e+03
1.15020219269077202284e+02	9.43856313976380256747e-01	9.46013192767608090961e-01       -2.606927e+03
1.15058493034088684226e+02	8.88127372066160658548e-01	9.21766519158568664594e-01       -2.606925e+03
1.15027623443283573579e+02	9.06026188464695514391e-01	9.38260791180145936607e-01       -2.606925e+03
1.15050769757053728881e+02	9.22644841324902098556e-01	9.17986974884000050956e-01       -2.606921e+03
1.15051751170329836782e+02	1.01145719603727335389e+00	1.00256122436234851314e+00       -2.606917e+03
1.15034613617539662300e+02	1.00684385413606514170e+00	9.71323026043368731308e-01       -2.606913e+03
1.15047209016418648275e+02	9.38513092899305623185e-01	9.64791277682613412914e-01       -2.606913e+03
1.15021226212106057574e+02	9.33607199836215206901e-01	9.38265956009682544625e-01       -2.606912e+03
1.15061981419846432573e+02	9.24378920196605835535e-01	9.30036164973245149667e-01       -2.606908e+03
1.15022916764090410879e+02	9.40787368351827746338e-01	9.55778425288171917806e-01       -2.606907e+03
1.15052440528142014387e+02	1.02328950181412525744e+00	1.00550164477759174098e+00       -2.606904e+03
1.15032916993676252559e+02	9.91877730747930841382e-01	9.93249503344650341852e-01       -2.606896e+03
1.15059104629760156513e+02	1.00485484318621098865e+00	9.88494762187289266464e-01       -2.606895e+03
1.15039073441853403779e+02	1.04575161366444224775e+00	1.01322253688912988778e+00       -2.606890e+03
1.15045632764375497459e+02	8.68433549174860486275e-01	9.12729036952904082547e-01       -2.606890e+03
1.15035691103279219760e+02	1.04376593202923495518e+00	1.00924499644795062636e+00       -2.606888e+03
1.15038463228374922664e+02	9.58932163157934613906e-01	9.76716665430294561645e-01       -2.606886e+03
1.15032212282995814689e+02	9.99216493374086800472e-01	9.95882467513930502712e-01       -2.606884e+03
1.15035290041491009561e+02	8.59675872440671007269e-01	9.00824472136414922119e-01       -2.606882e+03
1.15047528872048445692e+02	8.56467417795747310016e-01	8.90342108319961522689e-01       -2.606881e+03
1.15034874772938607634e+02	1.00494642825556357302e+00	9.71232473668318441185e-01       -2.606877e+03
1.15033278488050697774e+02	9.32511698653878839949e-01	9.58471896986249349837e-01       -2.606874e+03
1.15055547349188032058e+02	9.65265655461655103231e-01	9.75352940732368778320e-01       -2.606870e+03
1.15037058869802393701e+02	9.61929633374425607784e-01	9.77524718683438709199e-01       -2.606866e+03
1.15054175864782138206e+02	1.01164064859311086941e+00	9.97286743809554065976e-01       -2.606862e+03
1.15032607556200645149e+02	9.86351307363604878908e-01	9.88971017849466726979e-01       -2.606862e+03
1.15032131161916197470e+02	9.83103135206728540041e-01	9.86926689483848540441e-01       -2.606859e+03
1.15033485130424153908e+02	9.32880378396197973423e-01	9.58213993775213213056e-01       -2.606857e+03
1.15042025006350783656e+02	1.03092540884561501002e+00	9.91785171844147939169e-01       -2.606852e+03
1.15050249251100268566e+02	8.91155915704889833862e-01	9.03984723251233579511e-01       -2.606850e+03
1.15054186126095260079e+02	9.48797312602260523029e-01	9.37413845335855921981e-01       -2.606845e+03
1.15027577053112793237e+02	9.30975769848124357075e-01	9.52348524110102623297e-01       -2.606845e+03
1.15036275321849089437e+02	1.03697971567800872883e+00	1.00336606623085566881e+00       -2.606844e+03
1.15040084354852268689e+02	9.93773744439867767753e-01	9.94264618895216778505e-01       -2.606843e+03
1.15029288426496478337e+02	1.01185320905140341274e+00	9.94989982822150786923e-01       -2.606842e+03
1.15040009473976695631e+02	8.92059971558098796507e-01	9.30553359800563861803e-01       -2.606840e+03
1.15038066736565852466e+02	1.02892793636222035225e+00	9.91583000617219267880e-01       -2.606839e+03
1.15043083901715107231e+02	9.52249311399755438146e-01	9.71498412975111524936e-01       -2.606839e+03
1.15060642402673082074e+02	9.17785288721074676843e-01	9.32343741900715228255e-01       -2.606839e+03
1.15037879671917977475e+02	8.84495005061807559876e-01	9.23834080782011790589e-01       -2.606836e+03
1.15036387832299936917e+02	1.02937122790566792929e+00	1.00588538120634862771e+00       -2.606834e+03
1.15031369400002233760e+02	8.80032016081996548706e-01	9.03944685464196151514e-01       -2.606830e+03
1.15057120185573239723e+02	8.96922228713392444277e-01	9.14635515261708609280e-01       -2.606830e+03
1.15033687822424582237e+02	8.75460292735248835072e-01	9.12748916010884370209e-01       -2.606829e+03
1.15059431105837674636e+02	9.28288184962328677408e-01	9.32550020342490237901e-01       -2.606828e+03
1.15026253782947364357e+02	9.84033501601008109283e-01	9.66286021728489430416e-01       -2.606828e+03
1.15055512473804469664e+02	8.83546033138260633599e-01	9.09494671795274767234e-01       -2.606828e+03
1.15054433884560197043e+02	1.01142185383018201605e+00	9.93340328844173114931e-01       -2.606827e+03
1.15039242689368464312e+02	9.03177599950790610528e-01	9.38332977760355180230e-01       -2.606826e+03
1.15054683847609666714e+02	9.45333515099420873540e-01	9.62534261907453836393e-01       -2.606826e+03
1.15031364694323457343e+02	9.17527524443446762525e-01	9.19754177462141275790e-01       -2.606826e+03
1.15054870174341971278e+02	1.00140955598570569052e+00	9.90422948493334120990e-01       -2.606826e+03
1.15054170839193744769e+02	9.00443044661902725068e-01	9.31660232389624143323e-01       -2.606823e+03
1.15054601179659371724e+02	9.95474353849427728846e-01	9.88417589658114548179e-01       -2.606822e+03
1.15025879231402356595e+02	9.27554044811897515643e-01	9.31329819609838960304e-01       -2.606821e+03
1.15032602980680522364e+02	9.88670229731368421788e-01	9.88279296900295811668e-01       -2.606821e+03
1.15024584374415937305e+02	9.54552451322246975352e-01	9.49469816269613575699e-01       -2.606820e+03
1.15039728321888503615e+02	8.69241544154884637763e-01	9.09455899120843458405e-01       -2.606818e+03
1.15034052333753393782e+02	1.00486288402930323826e+00	9.96160521075414306935e-01       -2.606818e+03
1.15039860330153331347e+02	9.50411986601551350695e-01	9.35713829217811765560e-01       -2.606816e+03
1.15027954723695415851e+02	9.01305318646776654212e-01	9.16636868710236529800e-01       -2.606816e+03
1.15059334279249597444e+02	9.13393525632241409795e-01	9.31808260067070848187e-01       -2.606816e+03
1.15030787067409690394e+02	1.01309558296978829972e+00	9.85567765991398614389e-01       -2.606812e+03
1.15025515208871453865e+02	9.14877343989089597542e-01	9.33976124293871223792e-01       -2.606811e+03
1.15045107259899495489e+02	9.06436880767127028946e-01	9.40116296505865700617e-01       -2.606810e+03
1.15043785734945004151e+02	1.02078762582896542810e+00	9.85595219914982445530e-01       -2.606808e+03
1.15056806874494014892e+02	9.70194906532057088633e-01	9.55646818265491360123e-01       -2.606806e+03
1.15038767002622350333e+02	8.78583948563617211924e-01	9.17274665717711767954e-01       -2.606802e+03
1.15024569834164253734e+02	9.64889957895810224109e-01	9.61514495125961987654e-01       -2.606799e+03
1.15044740340030116954e+02	1.02430569414652716809e+00	9.90188357510896066671e-01       -2.606795e+03
1.15057904432481365120e+02	9.47801180234304152528e-01	9.43493018142894990241e-01       -2.606791e+03
1.15028616150236999260e+02	9.87540025872620019776e-01	9.82009313166042896448e-01       -2.606791e+03
1.15055603521018554147e+02	9.80452855539546863639e-01	9.62456011900927110858e-01       -2.606790e+03
1.15035836310895817292e+02	9.59261626517276977388e-01	9.43044205599108176230e-01       -2.606789e+03
1.15039236452599453742e+02	1.02059189780727055386e+00	9.87246880940933935200e-01       -2.606786e+03
1.15024891852649687962e+02	9.59389788924754571831e-01	9.57415661931215855596e-01       -2.606785e+03
1.15032307446757911862e+02	1.01417365461981145991e+00	9.87652773679687179254e-01       -2.606784e+03
1.15025911303337252889e+02	9.19816257913215973296e-01	9.34872823022618315569e-01       -2.606782e+03
1.15026330689382291439e+02	9.24130003458043969289e-01	9.41021019869672237235e-01       -2.606781e+03
1.15056546353089657941e+02	9.21343915404230884292e-01	9.27541182055224733283e-01       -2.606778e+03
1.15039386976680276575e+02	1.02031956678289414953e+00	1.00084898516167886129e+00       -2.606777e+03
1.15048128275239761820e+02	8.99488481710503995359e-01	9.32591133578129505288e-01       -2.606775e+03
1.15034798861911781387e+02	8.84400366515331715078e-01	9.18620310501621184507e-01       -2.606774e+03
1.15037231495929802350e+02	8.81911346464246403976e-01	9.02877327975579180297e-01       -2.606773e+03
1.15054427458768117276e+02	9.74795181655423004230e-01	9.76210521548750764786e-01       -2.606769e+03
1.15038460802946815420e+02	9.37520870437735798220e-01	9.29973324795679512356e-01       -2.606765e+03
1.15048027389350835392e+02	8.80870649498667557253e-01	9.15369667653494922810e-01       -2.606759e+03
1.15035022820988800163e+02	1.00628749080182089415e+00	9.93237431086857802676e-01       -2.606756e+03
1.15034257315377942632e+02	8.83120686781231789553e-01	9.07868782694453035909e-01       -2.606754e+03
