nu	h	lw	logL
1.05128550548866940062e+02	5.35323014411352637865e+00	3.18128001127909643131e+00       -1.074716e+03
1.05278573727655256675e+02	3.13072675159426028202e+00	2.58505322989895791608e+00       -1.074714e+03
1.05139504475482667090e+02	2.00324357998833146866e+00	1.35532107892049147324e+00       -1.074712e+03
1.05084132585779968849e+02	4.14864763238089295783e+00	3.01651717398391028269e+00       -1.074711e+03
1.05263296524497278028e+02	4.97249141905036839972e+00	3.11208367425016962926e+00       -1.074698e+03
1.05211565912930822719e+02	3.58828086692020731263e+00	2.80762096441170427852e+00       -1.074683e+03
1.05106084309867114257e+02	5.24952813901832637811e+00	3.20453277005750303275e+00       -1.074681e+03
1.04876768038365256075e+02	4.35372590977740880902e+00	2.91264956742363123610e+00       -1.074676e+03
1.04804404427639212827e+02	4.11444489054434647812e+00	2.67800262109135633892e+00       -1.074675e+03
1.04944656087587645743e+02	4.18773922229608697165e+00	2.96493408437327365945e+00       -1.074672e+03
1.05374853866509369027e+02	1.96819856066499387914e+00	1.67227132859658023101e+00       -1.074672e+03
1.04917594132839667509e+02	4.34090988678223244079e+00	2.97104955934533032647e+00       -1.074669e+03
1.14944484262261894969e+02	2.61908887050403382801e+00	1.80928056680176641002e+00       -1.074665e+03
1.05091383071380363390e+02	9.62185083003963992354e-01	1.34851489861837303685e+00       -1.074657e+03
1.14745170896874640221e+02	1.56362629302909539319e+00	1.54565780357928161948e+00       -1.074650e+03
1.05280328511874984088e+02	1.24084767314485899803e+00	1.44097857635036152857e+00       -1.074643e+03
1.05388422951440503539e+02	3.81433117446205827150e+00	2.55603762324995598121e+00       -1.074636e+03
1.05269139724208926623e+02	3.70319811714883995180e+00	2.81259470935516331380e+00       -1.074630e+03
1.05359945406489700304e+02	2.66719156356014641673e+00	1.89536115534161497820e+00       -1.074625e+03
1.05292135335881781089e+02	4.58818492484415862975e+00	3.03039323880347799545e+00       -1.074622e+03
1.05266563157752869984e+02	3.50776483520109305658e+00	2.74187506539059144828e+00       -1.074610e+03
1.05127587169095363606e+02	2.39513609394682092102e+00	2.30291401294561781654e+00       -1.074605e+03
1.05370576720953067706e+02	4.13172967306567873180e+00	2.68360052551720640324e+00       -1.074605e+03
1.04802386981465161853e+02	2.73201632396456073337e+00	2.35318165191326844621e+00       -1.074599e+03
1.15180266625869649033e+02	1.05851094303780746131e+00	1.26094938251113286576e+00       -1.074599e+03
1.14851164598849891263e+02	2.04112156682869860802e+00	1.45666148721865873483e+00       -1.074571e+03
1.05386366625989921886e+02	2.60192851863103102872e+00	1.94543176942113027472e+00       -1.074566e+03
1.04965620339941025918e+02	4.99877561077668630674e+00	3.05170449698608958755e+00       -1.074563e+03
1.05233750472845486001e+02	4.65708452384664450818e+00	3.09933678908085319392e+00       -1.074554e+03
1.05210356493048550419e+02	3.58341689023584297757e+00	2.79868409973878540242e+00       -1.074526e+03
1.04807308172571239879e+02	3.72864801847927029854e+00	2.67055781729545449465e+00       -1.074522e+03
1.04923977807184144240e+02	2.00348518063375991005e+00	2.07672677043028119925e+00       -1.074521e+03
1.04715561373547799917e+02	1.21575187524898620239e+00	1.39961422472115204485e+00       -1.074520e+03
1.05191049093646228130e+02	5.24248415138316214978e+00	3.11627782653889484621e+00       -1.074519e+03
1.04725039659495124056e+02	2.53848504662430585199e+00	2.15482226591660896986e+00       -1.074518e+03
1.05309822286697510663e+02	4.19349521696314564423e+00	2.53032333205983750446e+00       -1.074514e+03
1.05202642388005870089e+02	4.64695683080307908597e+00	3.11250528907254286892e+00       -1.074507e+03
1.04920921857481062034e+02	1.35035631582430171171e+00	1.66060524493631600507e+00       -1.074507e+03
1.05317021792651118517e+02	3.90082902551437982197e+00	2.82207664671957925151e+00       -1.074504e+03
1.04873179975550485210e+02	3.26223578933483215891e+00	2.61909901065237482598e+00       -1.074479e+03
1.04890867076782299705e+02	1.34233613732691270393e+00	1.02176683311456661940e+00       -1.074467e+03
1.04986975072269686393e+02	3.80261584486585624276e+00	2.16450112339559952446e+00       -1.074466e+03
1.04919855655111035730e+02	4.62644645736116988388e+00	2.98694053603428244514e+00       -1.074465e+03
1.14907862380236551303e+02	2.65497443178080860804e+00	1.91620521364895513017e+00       -1.074459e+03
1.05291798281264746606e+02	4.78887196726508967970e+00	2.88530795372831594392e+00       -1.074451e+03
1.15149990554297758649e+02	2.15460681876799231560e+00	1.79054319140144868605e+00       -1.074448e+03
1.05346657138946724785e+02	3.45037272491440916156e+00	2.23007493905554010638e+00       -1.074442e+03
1.14855329274616664748e+02	6.27615853112350685628e-01	6.48920267211564150145e-01       -1.074442e+03
1.05391107230428474395e+02	2.57636524749268769341e+00	2.11195798996765526923e+00       -1.074438e+03
1.05146174996427731685e+02	2.70580249419615137541e+00	2.44727195820349407995e+00       -1.074430e+03
1.05063453926738617383e+02	2.18169361619935031626e+00	2.19298017547264878502e+00       -1.074427e+03
1.04723467450364509546e+02	1.19207756414010512813e+00	1.08357954493015751218e+00       -1.074426e+03
1.05164038558648670119e+02	4.44794782166784319344e+00	3.07516903638170369106e+00       -1.074416e+03
1.05180730368857282997e+02	4.20937066780865354332e+00	3.00749267713019863280e+00       -1.074407e+03
1.05298776125861920150e+02	4.73668926646499244271e+00	2.87852464895185056193e+00       -1.074398e+03
1.05124241655536479811e+02	5.01547127294840855427e+00	2.82506370732554845659e+00       -1.074392e+03
1.04770433742261346310e+02	2.73295321305581762061e+00	1.79645702797844331045e+00       -1.074375e+03
1.05113318874244654921e+02	2.75888962757517708368e+00	1.68886465030088084305e+00       -1.074357e+03
1.05278766739915269568e+02	2.84075141267224129393e+00	2.43868225468426480518e+00       -1.074355e+03
1.04970973820939207144e+02	4.89124719367236693301e+00	3.05241644852442028935e+00       -1.074347e+03
1.04896845923697298986e+02	4.05919932839937569469e+00	2.35782988991461861517e+00       -1.074347e+03
1.15041924188773748483e+02	9.47599676243019328759e-01	1.28077481094941258988e+00       -1.074346e+03
1.05358980791465498328e+02	1.82023688380470183290e+00	1.57619406036006459715e+00       -1.074345e+03
1.05301967287349597768e+02	2.19357982612913371412e+00	2.07756851776974782453e+00       -1.074338e+03
1.04912290613062879174e+02	3.69578906363331549656e+00	2.78621387784862806214e+00       -1.074334e+03
1.05276105868056760073e+02	3.37458072702801237241e+00	2.66862897185963721114e+00       -1.074332e+03
1.15124795240179338407e+02	2.18527848452819384306e+00	1.84671522672367549589e+00       -1.074323e+03
1.04772378869767308629e+02	1.32036396108688602880e+00	1.54800013910962341868e+00       -1.074323e+03
1.05245462899671480272e+02	3.77703666186024555884e+00	2.24548632147565285777e+00       -1.074320e+03
1.05308394779489503890e+02	4.27843308488564488812e+00	2.91508365236034583390e+00       -1.074307e+03
1.14794053034430191929e+02	1.55026765224199336579e+00	1.21881392643677033405e+00       -1.074306e+03
1.14723714989055807223e+02	1.11767530700147732503e+00	1.24375540744234092116e+00       -1.074303e+03
1.14906057578241075134e+02	4.13264393120179318597e-01	7.57470668459983009768e-01       -1.074292e+03
1.15182953320058729219e+02	1.92567741028025141148e+00	1.62020517519471418666e+00       -1.074283e+03
1.05015674036838817074e+02	3.03713723761180975913e+00	2.59362126476465437719e+00       -1.074282e+03
1.05031604895933043053e+02	1.01730083132883430963e+00	1.40386117436220736465e+00       -1.074274e+03
1.05212944777925372364e+02	4.93771345895237967483e+00	3.11585407626623478450e+00       -1.074270e+03
1.15184889652408500638e+02	1.59973189705082763368e+00	1.33398696405502859008e+00       -1.074257e+03
1.05280441595683257106e+02	4.29604060490087746871e+00	2.95119827476246232578e+00       -1.074233e+03
1.04898685120310858565e+02	4.47996981885595868533e+00	2.91516506495518656905e+00       -1.074227e+03
1.05110239612285937483e+02	5.02216015227138967703e+00	2.84228373984738524882e+00       -1.074226e+03
1.04881101321170447704e+02	4.45659198337282536073e+00	2.65943526598608936951e+00       -1.074222e+03
1.05293952655337363922e+02	4.71322158905143950847e+00	2.88489451627243642662e+00       -1.074218e+03
1.04872683407042714521e+02	4.23736299807215388569e+00	2.50927978253480343795e+00       -1.074217e+03
1.05130415259823493557e+02	5.16293791953385827753e+00	2.96979369674460391693e+00       -1.074209e+03
1.05045571634372564063e+02	4.97603379588506555820e+00	2.82232584510697792624e+00       -1.074204e+03
1.04983102580147672711e+02	3.36783893907782871935e+00	1.95936115623749085302e+00       -1.074188e+03
1.05117869415098567742e+02	3.26367554641684032291e+00	2.68608986760566548213e+00       -1.074182e+03
1.04747630467574893487e+02	1.29048126387461636888e+00	1.49516832353855089188e+00       -1.074181e+03
1.15089948753113290536e+02	2.47464397749384890091e+00	1.84289665633304777792e+00       -1.074173e+03
1.04978311955979663139e+02	4.20162554202731808317e+00	2.96129265923862705634e+00       -1.074172e+03
1.04958855549350687397e+02	4.77922277408512918839e+00	2.76332074838636687630e+00       -1.074172e+03
1.05366989787101388742e+02	1.99996084502803839200e+00	1.80720223542846958331e+00       -1.074169e+03
1.04711212937341400675e+02	2.67740370953121997744e+00	1.90211473822161325486e+00       -1.074163e+03
1.14813660583023178674e+02	6.16777136608179343824e-01	9.47566227826903029197e-01       -1.074137e+03
1.04670023693938617271e+02	1.80031358766049898179e+00	1.60357198962122637909e+00       -1.074117e+03
1.05285322836688138182e+02	3.65200496811631314387e+00	2.75025490189395904750e+00       -1.074113e+03
1.05286143269521687671e+02	4.72773514360330615602e+00	2.89910032311723586673e+00       -1.074112e+03
1.04689065776572192590e+02	2.53006946336825766508e+00	1.94914990581877534126e+00       -1.074104e+03
1.04794744537936750817e+02	3.87008449227352135935e+00	2.48069469466981473715e+00       -1.074097e+03
1.05367259599477293364e+02	2.01351410285248189069e+00	1.80886199969964422962e+00       -1.074095e+03
1.14891021234987150024e+02	1.92469514171066569119e+00	1.36786544912884178160e+00       -1.074095e+03
1.05232465525164087694e+02	4.33141218839279229513e+00	2.51902385155271213435e+00       -1.074092e+03
1.05184082787097850087e+02	5.05608774758149781547e+00	2.94074615054700760908e+00       -1.074067e+03
1.05145842233540705024e+02	4.45642573257551521948e+00	2.52252531312673156094e+00       -1.074050e+03
1.15058737825949791045e+02	1.02585010418682553990e+00	1.32908074564739830947e+00       -1.074049e+03
1.04914164515877089912e+02	3.62760529382664742570e+00	2.75253281801655180772e+00       -1.074049e+03
1.05033053602499279577e+02	5.08470569820200601896e+00	3.01558107064635194661e+00       -1.074032e+03
1.04863542424983890555e+02	3.58187949025414509308e+00	2.68967086229370222483e+00       -1.074023e+03
1.05247069950863647136e+02	4.28455228845622215772e+00	2.96435811170298713080e+00       -1.074023e+03
1.04829265910769549919e+02	1.78103690053564234219e+00	1.88712495378037492522e+00       -1.074016e+03
1.05346250754519971338e+02	3.79843393819002139722e+00	2.69579711150081724469e+00       -1.074009e+03
1.14956617493051766132e+02	2.65181291189280354814e+00	1.93496806007007515760e+00       -1.073985e+03
1.05017754619294009899e+02	4.92670731250385252054e+00	3.06335346389084772767e+00       -1.073977e+03
1.05305434648743045045e+02	4.47925911282455668783e+00	2.75743409492431812424e+00       -1.073969e+03
1.05099774852857436258e+02	2.42498511053546561556e+00	2.30416410968003804172e+00       -1.073969e+03
1.05089183191985682697e+02	8.83600479575936126331e-01	8.04338147168744632687e-01       -1.073966e+03
1.14720693499840237450e+02	1.11664305846476619166e+00	1.21720920760223760837e+00       -1.073958e+03
1.05159146638949337671e+02	5.07008204460855349538e+00	2.94535476256823658403e+00       -1.073958e+03
1.04972800471572966785e+02	4.30513955996787434088e+00	2.96568670777098652991e+00       -1.073958e+03
1.04970067264834185039e+02	4.47296668687013987409e+00	2.99216818578837262521e+00       -1.073957e+03
1.05151087630703472087e+02	5.10396459010719105720e+00	2.97958234796454535243e+00       -1.073956e+03
1.05364432373987739311e+02	2.77574568835929813559e+00	1.98394729851618811800e+00       -1.073953e+03
1.05296982208547916571e+02	1.18773716034760945526e+00	1.18516211926717485170e+00       -1.073940e+03
1.04989981266362406132e+02	2.89151148048264250434e+00	2.51424944331641997408e+00       -1.073939e+03
1.04934528458991508160e+02	4.13623883402560199585e+00	2.89639294164037952584e+00       -1.073937e+03
1.05278743917831505428e+02	4.61115371141452978776e+00	2.77920561975951407874e+00       -1.073933e+03
1.05167318961883395900e+02	1.21218853512326085742e+00	1.51310604334853926467e+00       -1.073919e+03
1.05256790605534760630e+02	8.51281854314979158360e-01	1.00509068852519467541e+00       -1.073918e+03
1.05130901811409955826e+02	5.06420942419417396962e+00	2.92501843053197507771e+00       -1.073914e+03
1.05247411357343281679e+02	4.63815370703323903712e+00	3.01411923501666478842e+00       -1.073912e+03
1.04850058642461064551e+02	1.77048286313119129787e+00	1.89179058038742065051e+00       -1.073904e+03
1.05215534667846981165e+02	4.95541192584357403916e+00	3.03035999375666076361e+00       -1.073901e+03
1.04851660795702883888e+02	3.36802758720812311921e+00	2.04175299323802006413e+00       -1.073882e+03
1.04893666863715623094e+02	1.83624826063327972747e+00	1.95284994238166387248e+00       -1.073880e+03
1.04865886143606957148e+02	3.45551266355560793286e+00	2.07384900707688135668e+00       -1.073877e+03
1.04965346495685778905e+02	4.85185627854556855709e+00	2.92733114508434333345e+00       -1.073875e+03
1.04831461348616301166e+02	7.20093384554522319974e-01	1.07375385500188369470e+00       -1.073875e+03
1.14834197660629953930e+02	8.38716846311989616680e-01	1.16351588328056321231e+00       -1.073870e+03
1.05384576461409125159e+02	3.13012120832902462908e+00	2.32357992527008638817e+00       -1.073864e+03
1.04775753465938777254e+02	3.64794285719407707091e+00	2.46898567591494400020e+00       -1.073864e+03
1.05219636301069726869e+02	1.46369020188672660510e+00	1.17444147192256354018e+00       -1.073864e+03
1.05091647390459641542e+02	5.10618399518393584202e+00	3.03826331015658412937e+00       -1.073858e+03
1.04951715245031721224e+02	4.32097228719284398579e+00	2.94211847219112865304e+00       -1.073851e+03
1.04961199378910052360e+02	1.80524126117822802939e+00	1.95532139206434907308e+00       -1.073845e+03
1.04930569013081495200e+02	4.59570212555343271532e+00	2.70326996149128628844e+00       -1.073816e+03
1.15112494247852126250e+02	2.33664524001416307186e+00	1.78979900230640454062e+00       -1.073814e+03
1.14781583821350437802e+02	1.02131317293945222957e+00	1.26170109051035206349e+00       -1.073814e+03
1.05342424315385528644e+02	3.36223037533594570903e+00	2.54875312784961716162e+00       -1.073809e+03
1.04884959380894741798e+02	3.01362857000063533164e+00	1.83469786909843191047e+00       -1.073805e+03
1.05357832436065763204e+02	1.85457375175062066930e+00	1.62962429754652760039e+00       -1.073804e+03
1.05154082195026418844e+02	4.96510080009004717283e+00	3.08634950501952332047e+00       -1.073803e+03
1.05096160687776759346e+02	4.14114382424824345463e+00	2.96239010619894660437e+00       -1.073791e+03
1.05050390192247164123e+02	3.95918605712109084038e+00	2.90498531126970327421e+00       -1.073786e+03
1.04766140664906771462e+02	1.99018820403662566321e+00	1.93852474279693054449e+00       -1.073785e+03
