nu	h	lw	logL
1.04685138021841268596e+02	4.16715899392865551931e+01	4.36032930208684721407e+00       -4.822934e+04
1.05253104933830456957e+02	7.86030911793745019622e+01	6.07596709458382377989e+00       -4.817059e+04
1.05437110743305225924e+02	5.84073670538908658045e+01	5.16950635768758015587e+00       -4.815541e+04
1.05977276497512463038e+02	8.84625840000395555762e+01	5.81001293584462175090e+00       -4.812745e+04
1.05363863314317455888e+02	7.13759201158670180121e+01	5.72473686400255132867e+00       -4.805696e+04
1.15850667095467159129e+02	9.92250314909069572877e+01	5.16918625717203550352e+00       -4.804950e+04
1.04090999837159372987e+02	9.22951575329479112497e+01	5.22828711521190214739e+00       -4.795595e+04
1.04151966065698573516e+02	2.84886675407676044358e+01	2.84659230990777256665e+00       -4.793525e+04
1.13988849891428912997e+02	7.31041260872504921053e+01	4.42044850613454176624e+00       -4.792077e+04
1.06033609655216380929e+02	7.29592016374037228843e+01	4.84689117147844417133e+00       -4.791320e+04
1.05650000972698435930e+02	7.60327008494377309944e+01	5.66618735264485096081e+00       -4.784325e+04
1.15825745626534597932e+02	9.95391637106444449046e+01	5.42605193837661392564e+00       -4.784148e+04
1.15132232723934109231e+02	9.40942200259737262513e+01	6.27169752348150577603e+00       -4.752268e+04
1.15544631696798305143e+02	5.43863335030562353722e+01	4.56717597059784097269e+00       -4.739462e+04
1.14549468788492134763e+02	6.68609705974506027815e+01	3.04080898582737590985e+00       -4.734588e+04
1.05248582860337378975e+02	3.05482806319697601793e+01	3.58743953691073391710e+00       -4.726110e+04
1.05871242843674465917e+02	6.67399223127955423251e+01	4.72473978714492659492e+00       -4.722308e+04
1.05325148846888353660e+02	3.41308174394256980122e+01	3.76035945993764508799e+00       -4.717660e+04
1.05916073181386082069e+02	4.20486229367186723493e+01	3.05503315314725032437e+00       -4.717441e+04
1.14371491005618693748e+02	7.34189294216860588449e+01	3.53125422864103244436e+00       -4.713861e+04
1.15846535519014594229e+02	4.68980212128286808593e+01	3.32720983456863361738e+00       -4.712621e+04
1.14166587551373510223e+02	5.09858661666536008283e+01	3.95377191798262073164e+00       -4.693866e+04
1.15269529668748774043e+02	6.37952689240188490771e+01	5.01848537846603637291e+00       -4.693846e+04
1.04196389893613329036e+02	7.44887255398141121532e+01	4.40186814196703668500e+00       -4.690637e+04
1.15656393084096393409e+02	8.54351075584783217209e+01	4.31339213155798617549e+00       -4.686485e+04
1.14843620960114890295e+02	8.06227858885813191137e+01	3.39455557386901807249e+00       -4.686142e+04
1.04363739636093598051e+02	8.64912300323725844464e+01	5.31435344910593698842e+00       -4.678639e+04
1.05624921248337855673e+02	9.13213636289084718101e+01	4.25235650369939133242e+00       -4.671851e+04
1.04226680064755768740e+02	7.57157144520735840842e+01	4.38329479412271894034e+00       -4.671514e+04
1.05266859795883249262e+02	8.36329666524675161554e+01	5.72940473606927636041e+00       -4.671335e+04
1.04741593111273488148e+02	7.43770383558824335068e+01	3.21486425274860465606e+00       -4.669857e+04
1.15155631940604109786e+02	3.56073836460484756117e+01	3.76562837600898081547e+00       -4.667126e+04
1.14855756898663045718e+02	6.00656346798245550644e+01	2.63710187127915940408e+00       -4.659520e+04
1.05216922744849540550e+02	6.67416580041327449635e+01	2.89433323091947736216e+00       -4.658306e+04
1.14649118293242750610e+02	8.77258056178480813969e+01	5.69061858868489345298e+00       -4.658213e+04
1.05666252911732897246e+02	6.95348237405677451761e+01	4.92751823515684073129e+00       -4.658011e+04
1.14283172054857843136e+02	9.41247486061188141093e+01	5.24195195663371560357e+00       -4.656267e+04
1.04487501739533556133e+02	6.21496379477360338939e+00	1.05911895364309671663e+00       -4.649487e+04
1.15623912685065448613e+02	8.63737625553812762291e+01	4.97560554950324274159e+00       -4.648142e+04
1.04571752267129767233e+02	7.31298246713507182903e+01	5.13058636032261272675e+00       -4.647414e+04
1.05105412733971334660e+02	4.24417768901575129803e+01	4.11976117937867503116e+00       -4.643879e+04
1.05606400664678929502e+02	9.96145036070523417493e+01	5.72803413128623795103e+00       -4.641241e+04
1.15473728223591962205e+02	8.06724218243227255698e+01	3.78577678684547702659e+00       -4.640759e+04
1.05166314476309324277e+02	2.65913268977787247138e+01	3.21787571104727954108e+00       -4.631988e+04
1.14413909712862121637e+02	4.47250647763818776070e+01	3.91528903991110643901e+00       -4.630469e+04
1.04531002134576326057e+02	8.50385128041003923727e+01	5.30977739368544376930e+00       -4.623814e+04
1.04292021663843314627e+02	7.10327853816524026342e+01	3.94360175969442394717e+00       -4.623504e+04
1.14592728891685396775e+02	5.31774199538497072126e+01	4.39581990880097883689e+00       -4.616815e+04
1.15557274202294976817e+02	8.41739056304332251557e+01	4.23692181420587665741e+00       -4.612301e+04
1.05755538623795544595e+02	8.17436859880863266881e+01	4.68711512106110994580e+00       -4.611994e+04
1.05224606348734084804e+02	8.49134633756415553307e+01	3.63427479312158974167e+00       -4.611292e+04
1.15421705350836788284e+02	5.68086915505796810066e+01	4.42959637418103202577e+00       -4.609751e+04
1.04631914994186814738e+02	8.80557672432667573048e+01	5.43275911583942683336e+00       -4.607861e+04
1.04269671224608813986e+02	5.63871056690487861829e+01	3.91044658887524088087e+00       -4.607843e+04
1.15389504024610431543e+02	5.93882255645668735156e+01	4.52624084199822807051e+00       -4.601488e+04
1.04340272147220545662e+02	6.12583878531669654421e+01	4.23114198848007472264e+00       -4.596772e+04
1.05784355076816453334e+02	6.68559801308827985622e+01	4.17715458437307685102e+00       -4.595121e+04
1.14328320023190272536e+02	1.62028114516754726537e+01	1.88213619451202829325e+00       -4.591476e+04
1.15171167927981173307e+02	7.41960544657870286755e+01	5.08152188833061835282e+00       -4.586345e+04
1.14728410445616717084e+02	3.68064313315413116356e+01	3.67232033532200397019e+00       -4.586229e+04
1.05600642822763333584e+02	9.79095558170029818257e+01	5.03982557641623518663e+00       -4.584107e+04
1.04775186605754427660e+02	8.93337680093711981044e+01	5.48470350600118372597e+00       -4.583541e+04
1.14262513503440914064e+02	6.61767523668740835774e+01	4.01589214982144859789e+00       -4.578175e+04
1.04529454226412553908e+02	9.66670381564066900637e+01	5.08001631691682575820e+00       -4.574843e+04
1.14407340817405469124e+02	8.24225441509455549749e+01	4.87135310113641128993e+00       -4.574075e+04
1.05001226699313448876e+02	8.33369237862440996878e+01	3.56229050812126946113e+00       -4.570888e+04
1.14924748868697022885e+02	7.57531077502096081844e+01	5.11689429732772271819e+00       -4.567270e+04
1.15204276671336685922e+02	2.94788952279190787920e+01	3.24716780223509982051e+00       -4.561426e+04
1.05299439242323870758e+02	6.86771799480329150356e+01	4.89500434870875711368e+00       -4.560025e+04
1.04894523940250678606e+02	8.15738796267075088053e+01	5.27094005566241641247e+00       -4.557784e+04
1.14831616489439724660e+02	5.79252412421841782475e+01	4.52971025640890179176e+00       -4.557275e+04
1.04831688922437095357e+02	2.30594941288027008852e+01	2.87343876314048518594e+00       -4.552191e+04
1.05349508282690010219e+02	3.65781009600841287011e+01	3.59096902100920534195e+00       -4.552174e+04
1.15358855538098268312e+02	8.63081916592820164169e+01	4.06420773711777183479e+00       -4.551692e+04
1.15522816210854884389e+02	5.92679264778474816922e+01	4.18870820164137480646e+00       -4.544015e+04
1.15691910300982542026e+02	3.61611202865567449294e+01	2.91520395193802439593e+00       -4.539619e+04
1.05583733431973641359e+02	8.46743200828201167951e+01	4.74229432594183020200e+00       -4.531610e+04
1.14279419974990929632e+02	5.37964540195776663722e+01	3.41825036483483701844e+00       -4.528751e+04
1.15450248104533372384e+02	2.88980531870280756834e+01	3.00098854607327947264e+00       -4.526997e+04
1.15547292465424604302e+02	2.14212762450558145133e+01	1.58992721313033835706e+00       -4.525998e+04
1.14288749773897251316e+02	5.44009841610100508547e+01	3.38591244362028565007e+00       -4.525495e+04
1.15223420308202534557e+02	8.86525434631791142692e+01	5.10430037957375493107e+00       -4.524826e+04
1.05647916969689561029e+02	7.00132267144314681673e+01	4.33976366664054591382e+00       -4.522709e+04
1.14440835277478328180e+02	4.43419874380920902013e+01	2.48929410727583677598e+00       -4.518212e+04
1.04608422243500442050e+02	9.21093610267659528290e+01	4.59398365555431098528e+00       -4.516246e+04
1.14433884239151069551e+02	6.11349820725875190419e+01	4.21389630882844112847e+00       -4.516000e+04
1.05585902106272129686e+02	5.44027114591713214509e+01	4.02813233385332924996e+00       -4.511147e+04
1.04384356276476992775e+02	2.22881168663944109198e+01	2.34511414127950734709e+00       -4.509248e+04
1.05126972389760680926e+02	8.41855674894064947011e+01	3.70137696736951271603e+00       -4.508699e+04
1.14866218946448995553e+02	4.72267025173033658803e+01	4.03359120449648855811e+00       -4.508649e+04
1.05452625789911621723e+02	7.95088291816276750978e+01	4.86389628545452090691e+00       -4.508544e+04
1.14725237076986431362e+02	8.00346169356256353922e+01	4.92995236623234767137e+00       -4.502832e+04
1.15570557035115356825e+02	4.42399044132070571322e+01	2.59771117435907727966e+00       -4.501648e+04
1.15633660038750804233e+02	3.46072195848381696237e+01	2.93682535401006639120e+00       -4.500736e+04
1.05370874700314629990e+02	4.68396702838571030725e+01	3.94145945639008932204e+00       -4.500416e+04
1.15050112691533186648e+02	9.39555485492329438557e+01	4.32530500387821792430e+00       -4.492825e+04
1.05587190466894725205e+02	6.82649479122262050623e+01	3.62228587360225162683e+00       -4.487911e+04
1.14808157212066262787e+02	9.58363114103367479402e+01	4.87828955267960218123e+00       -4.479583e+04
1.05334826711821563094e+02	8.32729799531629737430e+01	4.91729794899525796126e+00       -4.476928e+04
1.05463297103663634857e+02	7.14976808608167573311e+01	4.52990874966371848132e+00       -4.470404e+04
1.04857832166760999826e+02	3.83571832255963016678e+01	3.59063248839403792445e+00       -4.463483e+04
1.04803998660607618376e+02	9.30472179883444283632e+01	4.89072049327863123125e+00       -4.463425e+04
1.14784372911659914962e+02	8.52899678293326672929e+01	4.85209919968618130781e+00       -4.462455e+04
1.14944353676156396205e+02	6.76368082743821901204e+01	4.58183718138133322384e+00       -4.459915e+04
1.04688636209665588694e+02	8.78736380459302779400e+01	4.58386713695686331960e+00       -4.456887e+04
1.14976131401160046153e+02	8.58296020811583275645e+01	4.86480593661017213236e+00       -4.453225e+04
1.05604761555028360931e+02	6.59711717120300562556e+01	3.91979559596483140282e+00       -4.452537e+04
1.14692530859250609865e+02	7.47911354342029568443e+01	3.56315640453504345331e+00       -4.445697e+04
1.14434738537274029113e+02	6.50707945183641527365e+01	3.87421205961423131825e+00       -4.444687e+04
1.15175295708410629913e+02	8.77938387119172034545e+01	4.34005298680208895235e+00       -4.442019e+04
1.04688802274240345014e+02	8.24059787794788434212e+01	4.59355301903393531404e+00       -4.442019e+04
1.04882494323252075219e+02	8.52182199236735442582e+01	3.91376461414398901795e+00       -4.441923e+04
1.14564081014165765282e+02	7.72683563703191964578e+01	4.04564967997121716081e+00       -4.440173e+04
1.15189768485004165655e+02	8.69764906445228831444e+01	4.53167689509998439235e+00       -4.439013e+04
1.05420314739995163222e+02	1.40156342991472957493e+01	1.93829536097462562516e+00       -4.438313e+04
1.05038171643749720374e+02	9.52256408858941796325e+01	4.61454744724148913093e+00       -4.435712e+04
1.04704047156511450112e+02	6.45327555405114168252e+01	4.32756099177255482147e+00       -4.428917e+04
1.14687092125430098122e+02	8.13798108345302040334e+01	4.02874237977695148771e+00       -4.427925e+04
1.14807645094970055766e+02	5.97013382652000785811e+01	4.26102687271457458706e+00       -4.427766e+04
1.04728702394452369617e+02	7.80990856348301178969e+01	4.56852899363590214676e+00       -4.425745e+04
1.14351138258525168112e+02	4.26542316020789229469e+01	2.83418736597849907355e+00       -4.425226e+04
1.15579632039718688929e+02	2.80526997589217330642e+01	2.01635624222660192473e+00       -4.423337e+04
1.14635254507442652994e+02	6.47272887787524382475e+01	4.25480567172523560515e+00       -4.421884e+04
1.05311489821174788517e+02	8.44024331611914533369e+01	4.15253820128866202310e+00       -4.416750e+04
1.14600476317337026444e+02	1.31028527862782322444e+01	1.84749295487746456601e+00       -4.413047e+04
1.04382407698852077260e+02	2.31090155103065981734e+01	1.95180126359383865342e+00       -4.409752e+04
1.04425325103911532665e+02	4.64926706439783004043e+01	3.31763626743587192180e+00       -4.408869e+04
1.14673256679845067652e+02	7.23504478664123098497e+01	3.54973723400253327043e+00       -4.407836e+04
1.05189039281378626356e+02	2.70321904781585793387e+01	2.93858267798250327729e+00       -4.404533e+04
1.05116509439697125572e+02	4.09737602377319234392e+01	3.61664885244981704204e+00       -4.399139e+04
1.05303426111879403493e+02	5.58473348504222713018e+01	4.07052130833116621034e+00       -4.398261e+04
1.04929405917068379495e+02	6.65882484707820481162e+01	3.05367233173827656856e+00       -4.397400e+04
1.04477390459593010519e+02	2.61896081479798183977e+01	2.57053265791430307630e+00       -4.394229e+04
1.15362101818084951788e+02	6.38483712429518490694e+01	4.02921269201470089172e+00       -4.393669e+04
1.04689233841522124635e+02	7.60611504785424017427e+01	3.81522147464850469589e+00       -4.392619e+04
1.14639168359475362990e+02	2.51919245933270801174e+01	2.71439753806184658202e+00       -4.392492e+04
1.04911567979011138618e+02	8.42316183430358336182e+01	4.51006055045532239234e+00       -4.379413e+04
1.14997501753941989477e+02	6.74451131617171597554e+01	4.32124290281790024437e+00       -4.374238e+04
1.05115389756023162704e+02	4.31241115756651964830e+01	3.65631425940060106328e+00       -4.372058e+04
1.05040537425146453643e+02	6.24600248421374359964e+01	4.26089271637747302179e+00       -4.368086e+04
1.14876704656368190172e+02	7.39645543252166532966e+01	3.52394352357721807323e+00       -4.367452e+04
1.05633824422933656706e+02	3.69380888516198027105e+01	2.64275112996803107634e+00       -4.364637e+04
1.04858758501209976544e+02	8.24403996416750715071e+01	4.29093610716072593192e+00       -4.363253e+04
1.04813565605280970772e+02	7.12956718716080075637e+01	4.31085400711882726910e+00       -4.357737e+04
1.04782795836101399800e+02	7.86935945010534112498e+01	4.18731041444664864315e+00       -4.356778e+04
1.14755517758327300726e+02	6.81868573975167890922e+01	4.18032813672677505679e+00       -4.351879e+04
1.15249183763855782558e+02	5.22393576506505112889e+01	3.77658324752082297238e+00       -4.343191e+04
1.14841613843663253647e+02	7.73586405703896247132e+01	3.92188609679938116059e+00       -4.342141e+04
1.15089991258276938879e+02	7.36721717541442444599e+01	4.22351925398928074173e+00       -4.341149e+04
1.14798624374510993107e+02	5.47217329825119378484e+01	2.65654379964610587450e+00       -4.339898e+04
1.14962006493910848803e+02	7.76984109847135187010e+01	4.15355653334783969655e+00       -4.334068e+04
1.14620775863169541253e+02	6.63490109582920268849e+01	3.82843982087860146279e+00       -4.333897e+04
1.04992429302380614331e+02	5.91397677775374432940e+01	4.08084289649054010596e+00       -4.329985e+04
1.05188376621467483574e+02	5.11713466977439352945e+01	3.82429630351844718206e+00       -4.325247e+04
1.04730449394238547711e+02	7.04049765920664185614e+01	3.99791925744423481959e+00       -4.321408e+04
