nu	h	lw	logL
1.14997243077714855986e+02	1.04058389460695668305e+01	1.02556784401695044728e+00       -3.395013e+04
1.14999520863800540837e+02	1.06019176542551392117e+01	1.03690465039906820621e+00       -3.395012e+04
1.14998725044507708049e+02	1.05652464807669943525e+01	1.03689627870995138004e+00       -3.395012e+04
1.15000457300010808126e+02	1.05745067899326041783e+01	1.03439924418052164867e+00       -3.395012e+04
1.14999139640426662368e+02	1.03447097372168901330e+01	1.02175433935603021673e+00       -3.395012e+04
1.15000046436495054536e+02	1.04202726225677828609e+01	1.02438836590181736597e+00       -3.395012e+04
1.14999164478639912090e+02	1.04954298854191510060e+01	1.03359216559648614542e+00       -3.395011e+04
1.14997447946520267692e+02	1.04103914129572263647e+01	1.02514881443107208625e+00       -3.395011e+04
1.15002090714902394097e+02	1.04753007250136871420e+01	1.02881421676669071452e+00       -3.395011e+04
1.15001263567375190178e+02	1.03671268233126525615e+01	1.02350719031087278310e+00       -3.395010e+04
1.14997639628489039865e+02	1.05598326591196549629e+01	1.03519544836517218833e+00       -3.395010e+04
1.14999796870640906832e+02	1.03553676539167813786e+01	1.02387639720414158617e+00       -3.395010e+04
1.14997044943800062811e+02	1.04958513280522343081e+01	1.03060263811404695389e+00       -3.395010e+04
1.14997428486864919250e+02	1.04326691929036083906e+01	1.02861731668331723988e+00       -3.395009e+04
1.14999609882553357920e+02	1.05933456817274276318e+01	1.03611047390001465018e+00       -3.395009e+04
1.14999410771559126943e+02	1.05963786637798840218e+01	1.03655628897064544525e+00       -3.395009e+04
1.14997111963860533024e+02	1.05014932525315849432e+01	1.03212819364090502283e+00       -3.395009e+04
1.14998403989734754305e+02	1.04292957179848411187e+01	1.02522193234573744114e+00       -3.395008e+04
1.14999846737942448271e+02	1.03963881997156537551e+01	1.02330833231643558712e+00       -3.395008e+04
1.14998592101937887833e+02	1.03934329475704458901e+01	1.02672114670031588979e+00       -3.395008e+04
1.15001291854459722686e+02	1.05648568171309928942e+01	1.03590892933148115418e+00       -3.395008e+04
1.15001525308442296591e+02	1.05605332696886193844e+01	1.03489453351319138363e+00       -3.395008e+04
1.14999358042228877252e+02	1.05242905723999502499e+01	1.03066129367717440601e+00       -3.395008e+04
1.15000617810219608828e+02	1.05738024531373113746e+01	1.03689165018268503182e+00       -3.395008e+04
1.14997289267426396009e+02	1.04843497590797358754e+01	1.03155649258446091565e+00       -3.395007e+04
1.14999234233602138033e+02	1.05818663864451210088e+01	1.03519627409487902092e+00       -3.395006e+04
1.14999755444221932521e+02	1.03753615299764927471e+01	1.02254562148879446504e+00       -3.395006e+04
1.15000853363455291856e+02	1.05046914297487568035e+01	1.03365983042488540633e+00       -3.395005e+04
1.14999742796733428918e+02	1.05709731089228746725e+01	1.03424375570222704113e+00       -3.395005e+04
1.15000901185488984879e+02	1.05080864261687327854e+01	1.03377827568192892649e+00       -3.395004e+04
1.14997580405850328589e+02	1.05366497090268982362e+01	1.03301363044821226111e+00       -3.395004e+04
1.14998563229130695618e+02	1.03751163120134766160e+01	1.02490207537357647105e+00       -3.395003e+04
1.14998277219113987258e+02	1.03937325818519852305e+01	1.02390498341844149444e+00       -3.395003e+04
1.14999319901618079598e+02	1.03725959285879625327e+01	1.02504980716614579883e+00       -3.395003e+04
1.15000450799958173320e+02	1.04670174477062225549e+01	1.03158398132385609181e+00       -3.395002e+04
1.14999298926909730767e+02	1.03735126576535865439e+01	1.02507227016585655832e+00       -3.395002e+04
1.15001035258443764064e+02	1.05679319476251318832e+01	1.03551340162835558978e+00       -3.395002e+04
1.14997600923005890650e+02	1.04344470159806643750e+01	1.02853195288224918968e+00       -3.395001e+04
1.14998907276163421898e+02	1.03626562526433048106e+01	1.02294723485439353894e+00       -3.395001e+04
1.14997544518345847564e+02	1.04314404799379918387e+01	1.02816452889091891620e+00       -3.395001e+04
1.14998126030493082794e+02	1.04726983712902121937e+01	1.02806510484242563663e+00       -3.395001e+04
1.15000604444056477860e+02	1.04292557908536682731e+01	1.02907631179532943477e+00       -3.395001e+04
1.14999698491168445003e+02	1.05413731800947942929e+01	1.03561686264969710081e+00       -3.395000e+04
1.14998055465582012857e+02	1.04325854786952696429e+01	1.02887539834179642106e+00       -3.395000e+04
1.14999063666147890217e+02	1.04020442973180209378e+01	1.02722861231112516656e+00       -3.395000e+04
1.15000102685684396420e+02	1.04372186066543974903e+01	1.02566334985014129266e+00       -3.394999e+04
1.14999809120631098835e+02	1.05607743490886676341e+01	1.03634566839204822486e+00       -3.394999e+04
1.15001607192870764607e+02	1.05325734687397556399e+01	1.03361252816390880582e+00       -3.394999e+04
1.15001157696391132390e+02	1.03896608384309629969e+01	1.02433907965599368950e+00       -3.394998e+04
1.14999512899627873708e+02	1.04643074501846857771e+01	1.02716181841759990334e+00       -3.394998e+04
1.14997696518440051250e+02	1.04365818483132066774e+01	1.02862615091843689896e+00       -3.394998e+04
1.14998800189026681551e+02	1.05239451078473891243e+01	1.03453146826380271150e+00       -3.394997e+04
1.15001345873955827415e+02	1.05357741881437991793e+01	1.03423868583706757285e+00       -3.394997e+04
1.15001809531935037967e+02	1.04328268187689765512e+01	1.02737301908418254826e+00       -3.394997e+04
1.14999247220346163090e+02	1.04266808921060984972e+01	1.02892511588935486877e+00       -3.394997e+04
1.14998696803260983756e+02	1.04536982009582803954e+01	1.02680149332782622018e+00       -3.394997e+04
1.14998447573876049432e+02	1.04979337302186657155e+01	1.02959154931395713284e+00       -3.394996e+04
1.14998991018782078299e+02	1.03683655029619679055e+01	1.02354581888534901246e+00       -3.394996e+04
1.15000510106010196409e+02	1.04291874256207162119e+01	1.02547309494344562886e+00       -3.394996e+04
1.14997455748697049671e+02	1.05007909245810182597e+01	1.03141105977458757970e+00       -3.394996e+04
1.14998995064612884676e+02	1.03794155583101108675e+01	1.02511083575249517530e+00       -3.394996e+04
1.14998689643156708939e+02	1.04143196242997451151e+01	1.02781995673773640654e+00       -3.394996e+04
1.14998733384858269346e+02	1.03769481990212906197e+01	1.02453604788652796742e+00       -3.394996e+04
1.14998479537699537900e+02	1.05144245021354496572e+01	1.03072538111814937523e+00       -3.394995e+04
1.14998508877262182182e+02	1.04048601430487366315e+01	1.02694363218856121733e+00       -3.394995e+04
1.15000837282347589507e+02	1.04525010431875742256e+01	1.03026289464873466173e+00       -3.394995e+04
1.14998733959922446957e+02	1.05284386908421048190e+01	1.03458568877922618690e+00       -3.394994e+04
1.14998797295341972813e+02	1.05208734976856757015e+01	1.03425794473897947334e+00       -3.394994e+04
1.14998592715465264291e+02	1.05122870194615778416e+01	1.03055328822277791900e+00       -3.394994e+04
1.14998485803745481348e+02	1.04784367618581963910e+01	1.03179487256560231678e+00       -3.394993e+04
1.15000152811122987373e+02	1.04945515717215158702e+01	1.03294535981665269730e+00       -3.394993e+04
1.15001636254002463033e+02	1.04941265570615804847e+01	1.03159925898142290634e+00       -3.394992e+04
1.14998661863517455117e+02	1.04594219668152863534e+01	1.03070062218886770999e+00       -3.394992e+04
1.14997561712937923062e+02	1.04602365997473008008e+01	1.02915209005437402467e+00       -3.394992e+04
1.14997982513174065389e+02	1.04436109294397176939e+01	1.02909427669767428171e+00       -3.394991e+04
1.14997988226929891198e+02	1.04626948412774911645e+01	1.03035426505311566991e+00       -3.394991e+04
1.15000169151215573038e+02	1.04654348432778565581e+01	1.02752442567117618921e+00       -3.394991e+04
1.15000243134165913261e+02	1.04739438998728484620e+01	1.02804551100719265833e+00       -3.394991e+04
1.15000975452272498956e+02	1.05352814322245826872e+01	1.03270180351267359953e+00       -3.394991e+04
1.14999020792305984173e+02	1.03838706319901312725e+01	1.02512742439990045540e+00       -3.394991e+04
1.14998431414391390604e+02	1.03959891109008957244e+01	1.02481352817727366933e+00       -3.394991e+04
1.14999946591612285829e+02	1.04026115996251782292e+01	1.02692966685558095818e+00       -3.394991e+04
1.14999728355724158746e+02	1.04515295247675510382e+01	1.03036967140099711138e+00       -3.394990e+04
1.15000715411450102010e+02	1.03892844279857001766e+01	1.02498114729149092383e+00       -3.394990e+04
1.14999900085166402164e+02	1.04103783983961388770e+01	1.02749323786578328210e+00       -3.394990e+04
1.14999081663192512792e+02	1.05007390220497924815e+01	1.02977526057759227740e+00       -3.394990e+04
1.15001330084939681342e+02	1.04385303241552360731e+01	1.02856074375652406516e+00       -3.394989e+04
1.14999146194783534725e+02	1.05437970864350898381e+01	1.03288167603026659336e+00       -3.394989e+04
1.14998928530534968218e+02	1.04298470260338387305e+01	1.02575094462812876905e+00       -3.394989e+04
1.14999676633017344329e+02	1.03770294288408049255e+01	1.02395796776033032316e+00       -3.394989e+04
1.15000844430177338040e+02	1.04015183744780390640e+01	1.02497283094442592777e+00       -3.394989e+04
1.14998012218404284113e+02	1.05189172208573946676e+01	1.03199085018862612984e+00       -3.394989e+04
1.14999600426104152007e+02	1.05504200490189923300e+01	1.03338841641758394374e+00       -3.394989e+04
1.14998488721220624598e+02	1.04475189520832660861e+01	1.02968832502864615641e+00       -3.394989e+04
1.15001250417083099364e+02	1.05250781830257320593e+01	1.03303169023728114162e+00       -3.394988e+04
1.15000482521070182429e+02	1.04137206883917450284e+01	1.02510208124598767299e+00       -3.394988e+04
1.15001441170046078355e+02	1.04342316438324154149e+01	1.02735975201309459592e+00       -3.394988e+04
1.15000483397057863044e+02	1.03995290019220654187e+01	1.02465183463195064206e+00       -3.394987e+04
1.14999376002491217719e+02	1.03809389299105028215e+01	1.02431289092439015143e+00       -3.394987e+04
1.15001252670703124181e+02	1.04485673988583833705e+01	1.02922514882665994129e+00       -3.394987e+04
1.15000494999890776171e+02	1.04371670772868831989e+01	1.02625817399749563741e+00       -3.394987e+04
1.15000315676238002993e+02	1.04612814715371307273e+01	1.02749770134605777905e+00       -3.394987e+04
1.14998664491230741191e+02	1.03947872382379884471e+01	1.02523101346078382434e+00       -3.394987e+04
1.15000509044968197259e+02	1.04203876217525142067e+01	1.02549299235758573090e+00       -3.394987e+04
1.14998538675787713714e+02	1.04094627009160074493e+01	1.02675222178274516693e+00       -3.394986e+04
1.14999751724779869733e+02	1.03940976357793317675e+01	1.02426225527879655175e+00       -3.394986e+04
1.14998453277862353161e+02	1.05408416551725370169e+01	1.03368216608768692666e+00       -3.394986e+04
1.14999669959734191593e+02	1.05565202669536581936e+01	1.03422529955800412971e+00       -3.394986e+04
1.15000059291191931266e+02	1.05528434104262345272e+01	1.03395326451587932226e+00       -3.394986e+04
1.15001206891703233737e+02	1.04682473433961167331e+01	1.02860602769901721132e+00       -3.394986e+04
1.15000462095143149099e+02	1.04055150763314756546e+01	1.02663553192241607803e+00       -3.394986e+04
1.15000998687278240595e+02	1.05251185938719640234e+01	1.03252073363608465328e+00       -3.394985e+04
1.14998245393396288705e+02	1.04518844572385098957e+01	1.02951402727107788060e+00       -3.394984e+04
1.14997905596944008266e+02	1.04677977038638623242e+01	1.02990109809009822150e+00       -3.394984e+04
1.14998797062379551903e+02	1.05361611711395237734e+01	1.03430063881653211411e+00       -3.394984e+04
1.15000445617027466483e+02	1.05383897736235052633e+01	1.03300546998194797688e+00       -3.394984e+04
1.14999920392474379582e+02	1.05432923476084177139e+01	1.03480598352179242738e+00       -3.394984e+04
1.14997943822102726585e+02	1.04712676736633572006e+01	1.02926008169547666959e+00       -3.394984e+04
1.15000885999370211721e+02	1.04189403403994909070e+01	1.02603426814130083145e+00       -3.394984e+04
1.15000646777801307508e+02	1.05352314559357740364e+01	1.03398559946056023406e+00       -3.394983e+04
1.15000054958847101716e+02	1.03914334403554651232e+01	1.02468594626155451444e+00       -3.394983e+04
1.14997957339333709115e+02	1.04938823955192326309e+01	1.03104862522089968380e+00       -3.394983e+04
1.14999551490717465185e+02	1.04447106962696310006e+01	1.02962734078791084968e+00       -3.394983e+04
1.14998185878078359679e+02	1.05146518596538598445e+01	1.03198049645976386302e+00       -3.394983e+04
1.15000144343116573964e+02	1.05104652054450760090e+01	1.03071832323332301939e+00       -3.394983e+04
1.14999383036627946808e+02	1.05189870085799057620e+01	1.03128221848367918057e+00       -3.394982e+04
1.15000345855251083549e+02	1.05089556876626062376e+01	1.03072754035908364934e+00       -3.394982e+04
1.14998242446450433363e+02	1.04781129064966407327e+01	1.03096650906011877424e+00       -3.394982e+04
1.14999972098601759285e+02	1.04312114925981767044e+01	1.02860752879393957393e+00       -3.394982e+04
1.14998530595837536339e+02	1.05199887492064121375e+01	1.03191806156347798407e+00       -3.394982e+04
1.15001101171198413908e+02	1.05053606393590399648e+01	1.03209589409487745293e+00       -3.394982e+04
1.14998827434287747451e+02	1.04040000849987492870e+01	1.02585874954615507981e+00       -3.394981e+04
1.15000773612993896222e+02	1.04232297025406666080e+01	1.02745117345669001452e+00       -3.394981e+04
1.15001045481746444921e+02	1.04503277159236205307e+01	1.02777925374156575700e+00       -3.394981e+04
1.15000928548673741147e+02	1.04907885199911881102e+01	1.03171044296409597507e+00       -3.394981e+04
1.14998275903793356179e+02	1.05051938963635453916e+01	1.03224020420484619009e+00       -3.394981e+04
1.14998159428732165566e+02	1.04994079139360732000e+01	1.03169741107457091367e+00       -3.394981e+04
1.14999942845084774490e+02	1.03956392929341951969e+01	1.02519867413329501815e+00       -3.394981e+04
1.15000784939442326049e+02	1.04561640087775966634e+01	1.02779529818481463188e+00       -3.394981e+04
1.15000516309616159560e+02	1.04777371906244312072e+01	1.03131168252001326202e+00       -3.394980e+04
1.14998520041520237100e+02	1.04959801235683052312e+01	1.03211481138638605515e+00       -3.394980e+04
1.14999468269949574051e+02	1.05358198659898469884e+01	1.03277138050525052471e+00       -3.394980e+04
1.14998806521984363371e+02	1.04654713795704470414e+01	1.03059185646996787078e+00       -3.394980e+04
1.14998908093212051540e+02	1.04212013520946200629e+01	1.02757166366556784709e+00       -3.394980e+04
1.14998392902988683772e+02	1.04742337830518064123e+01	1.03075378604730527599e+00       -3.394980e+04
1.15000194094831741154e+02	1.05040939840656477600e+01	1.03283854614959369478e+00       -3.394980e+04
1.14999327394717511197e+02	1.04532008853334819065e+01	1.02996188856674075751e+00       -3.394979e+04
1.15001147500139211388e+02	1.04684292438323893748e+01	1.02981631835238918171e+00       -3.394979e+04
1.14999267193276793364e+02	1.05398138836428376663e+01	1.03414255298132529148e+00       -3.394979e+04
1.14999969889599157113e+02	1.04084625766938057012e+01	1.02535740589155777158e+00       -3.394979e+04
1.14999265546101341329e+02	1.05264007983122667156e+01	1.03379013912838169098e+00       -3.394978e+04
1.14998595970337760264e+02	1.05229057898031861384e+01	1.03282174494463241388e+00       -3.394978e+04
1.15000970359543103427e+02	1.04843526016219605879e+01	1.03105795081221462972e+00       -3.394978e+04
1.15001016131466940351e+02	1.04676955794361496999e+01	1.02894859185020215442e+00       -3.394978e+04
1.14998563496762344016e+02	1.05205499695091404533e+01	1.03267117552848497475e+00       -3.394978e+04
