nu	h	lw	logL
1.04888780036146044949e+02	2.19572473294014898215e+01	1.73773920540638848742e+00       -3.550834e+04
1.15128819432262162081e+02	1.77068791282687492128e+01	1.44434482600266411723e+00       -3.550807e+04
1.05009993215221356877e+02	2.45274090713039818468e+01	1.66827221388834079363e+00       -3.550794e+04
1.05019021085823112571e+02	2.54487165373009105451e+01	1.81340205787645603053e+00       -3.550558e+04
1.05206635424169121507e+02	1.27763607523985278647e+01	1.16538687349708691698e+00       -3.550417e+04
1.05074344301346272346e+02	2.46426670136902821184e+01	1.74486631826854265981e+00       -3.550092e+04
1.04905036560914908250e+02	1.56404761527289064560e+01	1.16981262284344267322e+00       -3.550002e+04
1.05010074202127128729e+02	4.33869065193843539419e+00	6.35229213055939267996e-01       -3.549931e+04
1.15043223559899814745e+02	2.00196130999759134284e+01	1.47329264574421880951e+00       -3.549685e+04
1.04891497612229642300e+02	1.00082001994489111496e+01	8.86883224789688728862e-01       -3.549564e+04
1.05084719227922704476e+02	1.15156571567572107995e+01	1.29942455873363038599e+00       -3.549479e+04
1.05153211583677133945e+02	1.85464934748534631126e+01	1.38386803647763745317e+00       -3.549420e+04
1.05206097762688926878e+02	1.51144314831293016255e+01	1.32089545262834429096e+00       -3.549381e+04
1.05181674116987394996e+02	1.84607667184541703875e+01	1.53411683181230462658e+00       -3.549192e+04
1.15092289309387268759e+02	1.50857848212381746578e+01	1.18734034227074136680e+00       -3.549120e+04
1.05039395741457155964e+02	2.32592154800183728014e+01	1.82373584151991674496e+00       -3.549039e+04
1.04934648689745714023e+02	1.67021297799182413257e+01	1.59235281685451579570e+00       -3.548789e+04
1.04890031701267531616e+02	1.66507909273704726161e+01	1.23459295780535516229e+00       -3.548732e+04
1.05062881992371700335e+02	1.07439409890200536779e+01	1.25404906372340629872e+00       -3.548672e+04
1.04974528326669599210e+02	2.52474684269720519580e+01	1.76875005683437036552e+00       -3.548671e+04
1.14911895409214864117e+02	6.45874506777471069086e+00	8.36226515383416191263e-01       -3.548451e+04
1.05120733672671633485e+02	1.47813596294993239155e+01	1.13937477837197054242e+00       -3.548360e+04
1.04880473006297691541e+02	2.15850984700367192204e+01	1.54805951246281447986e+00       -3.548351e+04
1.14935283648150928570e+02	2.06186224777964604016e+01	1.58829196678774242635e+00       -3.548323e+04
1.04852192567675189139e+02	2.09281950984118623182e+01	1.63449777355955072622e+00       -3.548280e+04
1.04840504681540281240e+02	1.55387262112126620650e+01	1.22456093349492767253e+00       -3.548245e+04
1.14942973674075972212e+02	7.80214291361078338127e+00	9.88460386870611329435e-01       -3.548233e+04
1.15153992404582012909e+02	1.31720368775037410813e+01	1.26453642952437683711e+00       -3.548213e+04
1.04840461435048808880e+02	1.51614008684717695985e+01	1.44687351717059020650e+00       -3.548210e+04
1.15026384776930328258e+02	1.67923463931799119564e+01	1.25578300240130236176e+00       -3.548043e+04
1.04904473536410009160e+02	2.25486225065101812959e+01	1.58528195920261172347e+00       -3.547819e+04
1.05160321839939470578e+02	9.95969503078885409764e+00	1.13270995217405645583e+00       -3.547763e+04
1.04911241085513111670e+02	1.98896187331457490188e+01	1.70525026478165253607e+00       -3.547705e+04
1.14865358007183260725e+02	7.73003718375783588357e+00	8.58229718134892682890e-01       -3.547409e+04
1.05016127735024824119e+02	2.33405601162940001814e+01	1.58451118332914142606e+00       -3.547318e+04
1.14928085919756412636e+02	1.30139169043319569141e+01	1.05903050706924473090e+00       -3.547273e+04
1.05182711025278479156e+02	1.19214065872611900687e+01	1.23808888872571087880e+00       -3.546924e+04
1.14934198525458498352e+02	1.17641424210831146979e+01	9.89078444141503254627e-01       -3.546849e+04
1.04884011596859835436e+02	2.23226527060363508781e+01	1.71832043301760251097e+00       -3.546803e+04
1.14918722523581394057e+02	5.97410509734140138249e+00	7.79984190964465029516e-01       -3.546780e+04
1.04965962996290187448e+02	2.04472769082805214680e+01	1.74811069771718208266e+00       -3.546690e+04
1.04819499584965626582e+02	1.71411360207883021189e+01	1.36885823122136507379e+00       -3.546498e+04
1.14884688654513013262e+02	1.85270367801003743580e+01	1.49336714356174748985e+00       -3.546370e+04
1.15078999286444698669e+02	1.76354231233330764894e+01	1.54373010491788109633e+00       -3.546363e+04
1.15098315714971818124e+02	6.35802002671297916692e+00	7.47963990730230454673e-01       -3.546290e+04
1.15108911724599636273e+02	9.30371336729457887316e+00	1.07870885723384168919e+00       -3.546150e+04
1.05134118588334246169e+02	1.16021383106453512823e+01	9.85620676823689700896e-01       -3.545998e+04
1.04986932926376255182e+02	4.82375258055872357943e+00	7.12565579829007367252e-01       -3.545989e+04
1.15003771565179533809e+02	1.67950152769270850683e+01	1.25446586782564217799e+00       -3.545945e+04
1.05178972035440679633e+02	1.67612376447573865335e+01	1.49025950332325729519e+00       -3.545864e+04
1.14898935258547126637e+02	1.84214191895343866179e+01	1.54010599880856724475e+00       -3.545804e+04
1.05113684077885451984e+02	2.29009231332235891898e+01	1.64495199551360538059e+00       -3.545747e+04
1.04839418355592769672e+02	1.35895467341002333939e+01	1.36130501675459436584e+00       -3.545576e+04
1.14997387179154856085e+02	2.09711176265789518425e+01	1.55167350589222663437e+00       -3.545508e+04
1.14941602288516691033e+02	1.73230287226677006629e+01	1.54881570598319440180e+00       -3.545364e+04
1.05140310687051254490e+02	1.25672677968856376651e+01	1.04090430289601476588e+00       -3.545349e+04
1.05083563288175213302e+02	2.17342559191969684207e+01	1.76268899236425502508e+00       -3.545194e+04
1.15162674864455368606e+02	1.25175262413042034382e+01	1.17441764937355674903e+00       -3.545099e+04
1.15104607340370677093e+02	6.81520728357858551760e+00	8.53225712722706086666e-01       -3.544979e+04
1.15113051491267000870e+02	1.00155205281047265942e+01	9.27318900418712011025e-01       -3.544831e+04
1.04953562908487711525e+02	2.33169094347960239588e+01	1.80862603632978324875e+00       -3.544767e+04
1.14925542975966621384e+02	1.78073616601821562710e+01	1.34233395424200452339e+00       -3.544449e+04
1.05121786482801397256e+02	2.25812473187029709720e+01	1.70819701066808304901e+00       -3.544284e+04
1.05187145563264948578e+02	1.53048547405561272683e+01	1.41002702143751390551e+00       -3.543982e+04
1.05168687416047418992e+02	1.87666471090884314776e+01	1.56874289776122965989e+00       -3.543858e+04
1.04899583738589299742e+02	2.07496763425441557160e+01	1.46957046287349912816e+00       -3.543807e+04
1.15150761808619833459e+02	9.29346805133228670570e+00	9.59520470089505250755e-01       -3.543610e+04
1.15157440621543329939e+02	1.15165892952103323665e+01	1.15296981108390528270e+00       -3.543512e+04
1.05175587870090197384e+02	1.26957322144062949576e+01	1.29421293096933553990e+00       -3.543493e+04
1.05196033692999392883e+02	1.20290312912760946062e+01	1.09869731937745607198e+00       -3.543419e+04
1.14897597517430654079e+02	1.22693185399917243927e+01	1.28237619028355442907e+00       -3.543180e+04
1.15117324922731953052e+02	1.52002345206339981587e+01	1.41207941108916323891e+00       -3.543150e+04
1.05133098206417912479e+02	1.71511712400250004862e+01	1.28191337000018101833e+00       -3.542918e+04
1.15070842027724808077e+02	1.66712972654791968807e+01	1.51228355334947295319e+00       -3.542875e+04
1.15160996021012749679e+02	1.22857953825272296910e+01	1.17441897246075876993e+00       -3.542835e+04
1.04990251180227531336e+02	2.02034460185506716812e+01	1.73948325761359079422e+00       -3.542602e+04
1.15055272723440197069e+02	8.42657848188263969291e+00	8.10959357066871278086e-01       -3.542533e+04
1.15126393022416991130e+02	1.73038961374970803320e+01	1.41445727609069105135e+00       -3.542494e+04
1.14942319619677178366e+02	1.39980725900084230773e+01	1.40118159671928221854e+00       -3.542428e+04
1.04928462882567515635e+02	2.15851083755006953879e+01	1.75665734179411825444e+00       -3.541931e+04
1.15024030042781305383e+02	5.87549861925421357256e+00	8.01438700305029172455e-01       -3.541889e+04
1.05180183359903722362e+02	1.75837662145643243150e+01	1.50341400651794443455e+00       -3.541771e+04
1.04816803488665513555e+02	1.73757001378343964859e+01	1.42328509460083552085e+00       -3.541729e+04
1.14963832102088431952e+02	5.85532908186649958537e+00	6.82188159977961783298e-01       -3.541423e+04
1.14995398818020376552e+02	2.08472408840440976974e+01	1.55273223625079959120e+00       -3.541335e+04
1.15100538478391527519e+02	1.78194580323109512676e+01	1.38158445304320887104e+00       -3.541232e+04
1.15029301116798350790e+02	1.98541501299991161034e+01	1.61658671409538845509e+00       -3.540927e+04
1.04804256068484249909e+02	1.24044866879515733871e+01	1.21138312509951151519e+00       -3.540918e+04
1.14881641066345423496e+02	1.74131709134991297105e+01	1.37978689103057217125e+00       -3.540863e+04
1.04921671694782617124e+02	2.36571837317145785562e+01	1.67745196996769907472e+00       -3.540858e+04
1.05090896599386312005e+02	2.33833486827321692658e+01	1.65725747094354947109e+00       -3.540670e+04
1.15088891155426338742e+02	1.92565096937911555131e+01	1.50994108399554738398e+00       -3.540459e+04
1.05059709475080424568e+02	5.77930805680561121562e+00	6.56100088239309209293e-01       -3.540344e+04
1.04927955111698594237e+02	9.87858576039401725666e+00	1.18163976088607247661e+00       -3.540322e+04
1.05114936450882836994e+02	2.01805837714801938887e+01	1.68752394374531955457e+00       -3.540174e+04
1.05017969377350709692e+02	6.53663067523492458122e+00	6.82462343992711439888e-01       -3.539948e+04
1.04915474244732052966e+02	2.34658160430033220223e+01	1.74479838847788792933e+00       -3.539758e+04
1.05158219602211943311e+02	1.85282038993991662323e+01	1.57866867462797499932e+00       -3.539736e+04
1.05086507897731110006e+02	2.34823989168083464563e+01	1.66267978755939771496e+00       -3.539521e+04
1.14907704132869412206e+02	7.65630260860687883451e+00	9.48287710815717832524e-01       -3.539350e+04
1.14960016725815847849e+02	8.78374015308817313041e+00	1.06978400765400105676e+00       -3.539233e+04
1.04906230921063169603e+02	1.90501752690016274983e+01	1.36376650100984830871e+00       -3.538874e+04
1.04917335145465472124e+02	2.33444424858491430541e+01	1.65763376445612720111e+00       -3.538870e+04
1.04819025268849230770e+02	1.27838032635839553564e+01	1.27424275240444462298e+00       -3.538734e+04
1.14871223182505858063e+02	1.47138066882636664445e+01	1.21227608153090038456e+00       -3.538594e+04
1.14991057292439847970e+02	1.85145779856558263532e+01	1.36706574805105640635e+00       -3.538589e+04
1.05067981607064382388e+02	2.34613705612846317194e+01	1.63477448716294282427e+00       -3.538479e+04
1.14914951426388356026e+02	1.71211484045677551080e+01	1.51393018535774137590e+00       -3.538122e+04
1.04817583122086745107e+02	1.65778071325949483139e+01	1.35420219862040025482e+00       -3.538100e+04
1.15030758261811726584e+02	1.59894954608326091972e+01	1.49674247312649111308e+00       -3.537979e+04
1.04943434023649714959e+02	2.01236449741450407203e+01	1.40489686177637285169e+00       -3.537745e+04
1.04953735548684761625e+02	2.28239212391641288491e+01	1.57368780172974398468e+00       -3.537670e+04
1.14906557265290658165e+02	1.90839397615518784335e+01	1.51430409886192096636e+00       -3.537607e+04
1.05043875499843878174e+02	5.64664031942584188073e+00	8.05010092777088903659e-01       -3.537582e+04
1.05029798712832572960e+02	2.47339746208443891362e+01	1.74501996277204751706e+00       -3.537565e+04
1.05031259996044454397e+02	1.33688402319751880043e+01	1.42043472177245777566e+00       -3.537499e+04
1.14935397772642289738e+02	1.77545328485680009578e+01	1.54829601657360038658e+00       -3.537477e+04
1.14927748173848257807e+02	8.77734463234130224407e+00	8.38503716905656504288e-01       -3.537431e+04
1.04840396897720680158e+02	1.01790507984815743470e+01	1.13461164292777594298e+00       -3.537078e+04
1.04865999543943885897e+02	2.07249342519412458330e+01	1.64671265590189563888e+00       -3.537043e+04
1.04871324843420595130e+02	8.66051515366503288362e+00	8.38933986311542145842e-01       -3.536943e+04
1.04931354629246953891e+02	1.40638795764838810953e+01	1.44805851646237226937e+00       -3.536844e+04
1.05084007662372599157e+02	2.37116692334752983129e+01	1.73484709493642652589e+00       -3.536764e+04
1.04947879147670491307e+02	2.21712150421740261663e+01	1.77294271039585171756e+00       -3.536755e+04
1.04814710978404107777e+02	1.31070637700259897684e+01	1.27944796761984491695e+00       -3.536678e+04
1.04973760445994386714e+02	2.11577403447460916652e+01	1.75860624452288871744e+00       -3.536617e+04
1.14892995856417684308e+02	1.37799489011505542635e+01	1.35385479771870986809e+00       -3.536442e+04
1.15051388745569354910e+02	5.66300464431775640861e+00	6.88186961524391183076e-01       -3.536140e+04
1.04911572481933546896e+02	2.33225053057222382336e+01	1.70287736606341000289e+00       -3.536131e+04
1.15133400113379266827e+02	1.62946191359485119676e+01	1.36864648750861661597e+00       -3.536119e+04
1.14888292346909096864e+02	1.22647709468275731837e+01	1.26731121386657652472e+00       -3.536082e+04
1.04989694825195485350e+02	1.66490466489645250192e+01	1.59082454198461498152e+00       -3.535964e+04
1.15132683338597033185e+02	7.92907654138494333296e+00	8.98626450142419930245e-01       -3.535933e+04
1.04998609685945353931e+02	2.33890209487356841578e+01	1.80657480662462655019e+00       -3.535921e+04
1.04846837331737305021e+02	1.30368502997423583167e+01	1.32896401051758017431e+00       -3.535630e+04
1.15010135799912234233e+02	1.79572810423562643223e+01	1.33405014225983675757e+00       -3.535590e+04
1.14939376187601595802e+02	7.23399316301888628544e+00	7.56272076006096138912e-01       -3.535541e+04
1.05020954097457646981e+02	2.44854454776502770130e+01	1.70770062247258413990e+00       -3.535417e+04
1.05073304220072913040e+02	2.24520457829086588220e+01	1.76602159165724170720e+00       -3.535342e+04
1.15149413399455596618e+02	1.05316105839489324580e+01	1.01936940604430170687e+00       -3.535255e+04
1.14856546927309310036e+02	1.07706680328509332156e+01	1.01402212988429862861e+00       -3.535189e+04
1.04973217190421834744e+02	1.51940648615614950501e+01	1.12804627512122390698e+00       -3.535091e+04
1.05038674252729109071e+02	2.18252223515600825010e+01	1.77225239509376364389e+00       -3.534986e+04
1.14873724009714251793e+02	8.64882678640837276873e+00	8.82202169480242326394e-01       -3.534980e+04
1.05123385459620706683e+02	1.72592131561139403573e+01	1.57173455860808131135e+00       -3.534973e+04
1.05053570606486317729e+02	1.50124087949649993590e+01	1.50391787133591336989e+00       -3.534952e+04
1.04905296821962878084e+02	1.86127590546343455458e+01	1.64106749999571621679e+00       -3.534828e+04
1.04965622644007382291e+02	1.36164671689268637067e+01	1.04781115943610902974e+00       -3.534804e+04
1.04937738910414040561e+02	8.04559755380716268292e+00	1.03490989316504200524e+00       -3.534777e+04
1.04980987373990231504e+02	1.19711404465122122076e+01	1.33437487645317975904e+00       -3.534701e+04
1.04833827119140991613e+02	1.87711919493170995565e+01	1.49983472587849897550e+00       -3.534699e+04
1.15021578012620892650e+02	1.98658307951990948936e+01	1.60514162719230668586e+00       -3.534683e+04
1.04925767867331842353e+02	2.24315063661504119352e+01	1.75499139198093945247e+00       -3.534429e+04
1.15120895052063048070e+02	1.34110585348232120850e+01	1.12902882305238883021e+00       -3.534424e+04
1.14999392559775529321e+02	1.24063011150485884571e+01	1.31711943028396483157e+00       -3.534314e+04
