dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.177799253812386,2.2751998718349076,1.3147147097680658,0.267787526006313,-2.7196037369387587,0.8810947668841905,1.190808691862059,-0.8932112464735584,3.6947287909842466,1.3002279321207844
1.1791175081812657,2.2876802384838424,1.274250199479,0.2776968221617801,-2.6146178865917573,0.7676975925280678,1.209668179549266,-0.7988914161847548,3.7028151360000425,1.2241069269219764
1.1788307325574365,2.2863579605648443,1.2806718041717777,0.2835886381089199,-2.067565439955677,0.9054240539335878,1.1951619658069483,-0.8654077286535902,3.6972329183487957,1.3812405716368734
1.1776262281142664,2.28178546064216,1.3201270439243769,0.28008016674739805,-2.3565090009128364,0.8463949380445333,1.214044759534782,-0.8084651048054756,3.6954406820923067,1.3440848840320903
1.1780476034091676,2.2786985537219695,1.3047697012355874,0.2628423827342448,-2.3934041224377816,0.7308830720488468,1.2047685578338587,-0.848883631410046,3.692605432893157,1.3444176392019171
1.1777546337721567,2.271642244671977,1.3147845594830494,0.27373310322639005,-2.6968481287916948,0.739438039891229,1.2230021461815186,-0.8062420119518365,3.7092289558622578,1.2703383204442578
1.177136864601403,2.2834563025642454,1.3292506391675158,0.2595695542041876,-2.451538764132605,0.6331605839184241,1.2459470726287383,-0.7126942328688816,3.694841229714391,1.2509861711277515
1.1770984528319057,2.2751315514787147,1.3321762286936543,0.268541003315461,-2.1983653291661773,0.652960651615967,1.270247597018279,-0.7292256086072637,3.7021684049842687,1.324269962244251
1.178167045623044,2.2757511618579778,1.3019870319731788,0.27006634697220727,-2.194085611402977,0.7901218432025638,1.219259095711457,-0.7694968509056928,3.6995387600881555,1.3092279244605083
1.1773863527158457,2.277493255545668,1.3239769886910173,0.2575206445692458,-2.4965664937087433,0.8611606348237191,1.186299085719378,-0.8679572211376264,3.7058094528945325,1.219445397090349
1.1780492818894341,2.2776329267507887,1.3068755109096286,0.2711361284358442,-2.6648964568098816,0.9730846273275714,1.2137851089332068,-0.9420962995202931,3.709395226329969,1.3029563098163934
1.1784941177696318,2.282245332281128,1.2916543032012777,0.27693969707286803,-2.371524711497108,0.796698434464237,1.230800431664585,-0.7891584303553744,3.6927444134477176,1.3097417703417273
1.177827280375158,2.281902198221412,1.3100234263565187,0.2612388385097993,-2.3836382989688296,0.9437391576359647,1.2073288322597888,-0.9040378219701348,3.6962018620764385,1.3360705080962172
1.1767981070339408,2.279543892400602,1.3416375380201857,0.2773040707928012,-2.235145279004346,0.6191216802205761,1.2385817389991898,-0.6526111046288904,3.696838253508946,1.2688118505537864
1.177060777027659,2.2813308988148933,1.3332262084197808,0.2605350682121698,-2.23485305164304,0.680897623259348,1.2330998056956821,-0.7016315918631554,3.697968237312154,1.2471569306019088
1.1778461169939556,2.287005095025469,1.3098091303348354,0.2641609328310576,-2.2938928735417323,0.6932273035668448,1.238961915855926,-0.7651175044308981,3.6955006094478033,1.3576838773649549
1.1775924128008537,2.2714351318382633,1.3149136266692487,0.25743207607855534,-2.2861475155190734,0.8988647770586344,1.200382218576233,-0.8803652635276724,3.6922554893449204,1.1846934006168932
1.1774960106713601,2.2670782298376646,1.3230947087195088,0.26987403139785965,-2.6706285863068353,0.9698625944845275,1.2152449698723164,-0.8635893204018853,3.6983672312501192,1.369303188290939
1.1779851552357823,2.2787380809820976,1.3045492790308995,0.26257203067302887,-2.3169246629809472,0.8586510577828513,1.2380950784648423,-0.822123050299419,3.707114382981095,1.1770388268359717
1.177185457050297,2.274485271263811,1.330347143369337,0.2684267154180194,-2.4327903528422654,0.8665600184161444,1.176017689635763,-0.8492506387967695,3.696050155422764,1.2690668034131374
1.1782106118800286,2.2800713096575373,1.3027488517164418,0.2728920387509274,-2.4412534972176534,0.8745901700868856,1.2179165686041282,-0.8992496272963603,3.695892195903039,1.297134214923715
1.1781097885601575,2.285014703013748,1.3016788997332052,0.25853395786292976,-2.432468479436288,0.7550290246595119,1.2589965265408727,-0.7954875718865515,3.6941305949763334,1.22404580642915
1.1776271067308783,2.271027167492475,1.318350015246869,0.2594782536273757,-2.559395178468155,1.0587773908640812,1.1853172151474927,-0.9693135638821295,3.6895835361668876,1.3081965728414444
1.1782506016795957,2.2787075479093213,1.2985048914986617,0.26594064367159254,-2.3523262467592017,0.8474002477898813,1.2052958018044813,-0.8703795577334269,3.6938575723743154,1.255329819975733
1.1772336341892637,2.2761406387298058,1.3282323580891535,0.2626239672120771,-2.385536405124688,1.0012914276509945,1.2008372946522785,-0.8348306926657074,3.6964844578039573,1.3610363984382734
1.1774846385320463,2.2806929390384867,1.319683828672612,0.2648323070001216,-2.271081945770023,0.6828429254218792,1.2469978250940579,-0.7194414148550243,3.69973262417067,1.2601729912916566
1.1769177715383154,2.2779269525412174,1.3366361702743592,0.27773315887721506,-2.2836065264667287,0.5647742447504331,1.2599449937765306,-0.6986533401217896,3.7037527253816265,1.2883028340422347
1.1787096752902175,2.2846391956227508,1.2846017299427617,0.2695131548727258,-2.336380318130656,0.8506276264730861,1.1759707803018185,-0.8528369481326913,3.696368484262772,1.4780370785899222
1.1776505804658668,2.2713084500270404,1.316835728659746,0.2568147578399643,-2.638723664904803,0.8960996705323369,1.1777842142745347,-0.8826480585508892,3.7038209204585018,1.3213909401682082
1.1772583333461464,2.2827181553273634,1.3259684794851643,0.2736298597834911,-2.457394790031092,0.8317467774894981,1.1794638149409449,-0.7483993436532729,3.692149394970575,1.3216014873128419
1.17822458400396,2.2798437477287585,1.3019648717717907,0.27782989454903534,-2.508094020065866,0.952144296361977,1.20808788288946,-0.872153649212408,3.699980275368191,1.3401095953077857
1.177825685982527,2.281590045069322,1.3120162993267375,0.2685709943058392,-2.320509737319539,0.728745054182504,1.2462073157454172,-0.7778355458623656,3.706206609479861,1.2722835786673017
1.177008869786537,2.278969285329183,1.3344872779463304,0.26322708269960077,-2.2958503538303647,0.8866785343868107,1.1942207354168228,-0.7899228529048339,3.7028483037651982,1.2523964512733488
1.1775517251280494,2.2807473089933747,1.3184862084648266,0.2746644310857887,-2.3076006261965993,0.6663598961825172,1.2931332461220664,-0.7125827314401815,3.7012589616571145,1.3086129217207805
1.1776776775917928,2.2705540978736973,1.3150067023473715,0.2645304467371645,-2.4417395347954414,1.00944373942746,1.2441245752399308,-0.9965553483144327,3.6921552290114183,1.2446262183728831
1.1772260454516768,2.2674061814700766,1.3277482612270646,0.3096815973467038,-2.502502812797261,0.5488732802701268,1.2245119979303223,-0.7744386771174128,3.7040301450740283,1.1941082424760312
1.1784205402305346,2.280535982155714,1.2946305090233075,0.2650992330851817,-2.5625785848278753,0.912706352865956,1.2011459698185973,-0.9892318884446136,3.6925205013934983,1.3266447278244942
1.1776334797609709,2.279128218476811,1.3186165382308144,0.26652435301163324,-2.3594531538819057,0.6174931643124291,1.3279800080256778,-0.7869859796235336,3.6984818888756283,1.3333908161231518
1.1779952577861303,2.270331177434574,1.3084859990475655,0.2703253451556924,-2.6208770559926857,0.7077597841688449,1.243261195864624,-0.8750355708197892,3.70111834647427,1.279704504230787
1.178001704134229,2.281267563151114,1.3072865963632838,0.27090605337131757,-2.4819185023738766,0.7963383999398501,1.2382894759794718,-0.8610612979201804,3.697624776762201,1.3113201282276747
1.1771561994285125,2.2694360661151833,1.3310840988883523,0.27055010082554093,-2.3097894415997287,0.6540698012332979,1.2702401444986031,-0.7260048485553399,3.6975724507423,1.1962823226915997
1.1779346149451793,2.278716517147118,1.309371510222599,0.26981657936563797,-2.4073141553207904,0.9126917457206154,1.2179778536822425,-0.9437504265950334,3.6952867817656454,1.3768847067797862
1.1777528145685867,2.2726803580751764,1.3118633289147277,0.2598907796038489,-2.470876147033366,0.8467290402441487,1.2149785295836466,-0.855103317001152,3.6964614894627053,1.3392836223151041
1.1793725632889789,2.281021213119956,1.2680189586790018,0.2986728824254536,-2.446637579206712,0.6514192652094384,1.2038634023819867,-0.7658975560462976,3.7071541269565276,1.289228675041677
1.1774628935314404,2.277416050866096,1.3193634310583515,0.2592034055368882,-2.2020901292759576,0.5555138990779108,1.2817557887471343,-0.6789851206994355,3.703827878787689,1.3729372387475725
1.1779826863208513,2.2684689313477935,1.307530105231561,0.276282644034204,-2.629029184679629,1.009717122066647,1.1651240656668613,-0.8850440937108357,3.695120577977401,1.3026892218722415
1.1781527989607694,2.2758103334110382,1.3036403464544466,0.2665417304351095,-2.7997999994346277,0.922474004118756,1.1574132367485226,-0.8768641129137007,3.6939819084255987,1.3581230051785667
1.17764315434665,2.2655393732964373,1.3180037437826317,0.2799893940358208,-2.408045036066007,0.7942851531149496,1.1705541462023275,-0.7909022052836716,3.699227306795509,1.32167134851862
1.177592022588795,2.2733002639317177,1.3174694787434547,0.26501786509686504,-2.3694115704377547,0.6633565194219349,1.2524581066877143,-0.7293741766238222,3.7002704157123296,1.2714514887260573
1.1781004994376902,2.267101296005439,1.3003434857363427,0.2567468514996539,-2.4849958562048773,0.7959585403886398,1.2076417129058097,-0.8163144125614261,3.7016448273552487,1.2744659259042206
1.1770960551595615,2.2770512033116783,1.332916169218649,0.2666738575892424,-2.511275037314431,0.8027781011864187,1.2256134329959059,-0.7896792210227537,3.699209989307806,1.2781891270142187
1.178208723889652,2.281400317601039,1.2996783543286448,0.2681590836233582,-2.5060988954873453,0.862068021270565,1.2055792686750697,-0.8468246789080497,3.6966675358348793,1.3160822216357275
1.1784673406530142,2.2793689227800185,1.2909594585813613,0.2739658220512285,-2.329940148146467,0.9525747726799902,1.2076751306141795,-0.8681483565938601,3.6974130972026567,1.327881146044974
1.1771615913337354,2.2732501236613083,1.3340210181497905,0.2784401359770954,-2.3207215254286906,0.6548537486676668,1.2507373464498943,-0.7069770063807573,3.6983858094940096,1.300051043385053
1.1778404152568742,2.27872187553587,1.3091230902824862,0.25981420600199684,-2.289979181500102,0.7090750644044482,1.2175366113755375,-0.8058922245172139,3.697315604454576,1.2601397088130726
1.1776731404269536,2.2727360941862065,1.3144678246404826,0.253344045743514,-2.607440514007998,0.84275004213545,1.1805406641051692,-0.8780845881946476,3.7063760867282474,1.2034474825460513
1.1772819914015134,2.283066155148711,1.325726352979356,0.2653875491761127,-2.362799826405599,0.6228281988283075,1.2283360331586255,-0.7035442229860235,3.70183355785334,1.2857003128385684
1.17696126286986,2.2791893050282765,1.3352936469711294,0.26200030314230266,-2.3246456477390143,0.6197317634763819,1.2747380401044317,-0.756365220773078,3.697645137336441,1.273514321726119
1.1785463134286083,2.2762512195116487,1.2915455758839303,0.2671807355170154,-2.4126469085010274,0.9684067876715673,1.1903503357286407,-0.948885810085237,3.6945821351858745,1.3059369997757126
1.177297838342831,2.2808120528368074,1.3268635827729023,0.2569182590044157,-2.6316863213685138,0.8535166457650784,1.1752966513205625,-0.8574109596456185,3.711107747143614,1.1665750125215837
1.177894933776479,2.276533809035176,1.3105195661549425,0.26849932024028844,-2.5247620607309806,0.9748420662884533,1.2229442192947644,-0.928814651828755,3.6999962318754034,1.2919701886629873
1.1782589902112859,2.28630433510125,1.2991454845532668,0.2708456895781401,-2.507096606755242,0.8775422188538557,1.2259522040281756,-0.8658815805558167,3.692630750429805,1.3313152161962851
1.178132270389519,2.2879639497817603,1.302755863636494,0.26463982825682025,-2.436218409379671,0.954932393848337,1.1972295432395628,-0.9558762948085142,3.695637099599204,1.334870961188518
1.177104631180204,2.2791530945133776,1.332740657763676,0.27498225274784827,-2.3008018529391188,0.7653143297895304,1.2166591202287451,-0.7283603986749372,3.697770619520645,1.3512501220161814
1.1773153901333453,2.2794561874197226,1.3264472564487875,0.26849036504787543,-2.197270879825632,0.6432999924889644,1.2376506023481766,-0.6918373463293035,3.7015688182498048,1.2691094331229293
1.1773857217383232,2.2844279040261,1.3226983368837426,0.2692260664186667,-2.153759385188879,0.5979810654653582,1.2540903262565308,-0.740289781823372,3.6970139001271334,1.3838951081145625
1.1778122284843011,2.273915158530363,1.3093832335703568,0.2606269998081423,-2.443962214157228,0.9586445427916774,1.1648580596636593,-0.9495211769268833,3.6906882082296337,1.257919520666022
1.1780112752831,2.2765285374624336,1.306669618169545,0.27043687861353594,-2.469394854954119,0.9965845125071823,1.205223589339794,-0.9106167317096515,3.6966035224240907,1.4114372736602452
1.1781094799792895,2.2797586327152324,1.3007318197765607,0.26188162659677205,-2.336453728886378,0.8639335719027413,1.2370164025402166,-0.8273073353050677,3.7105251340368275,1.1710246266268935
1.1773538227660667,2.2733361675793753,1.3260864231857412,0.26236963086198817,-2.5530369349710416,1.0130681748480599,1.156613907566369,-1.0162952208162788,3.694795810525041,1.250230514143051
1.178460896011899,2.2789855000903234,1.2948064508240584,0.26789180110237304,-2.519184735264015,0.9001288665543656,1.2025107490840377,-0.9568294546868982,3.697260057011672,1.2759913075734772
1.1775706223295372,2.2775980834744853,1.3191461974971836,0.25532239214188557,-2.336210429556871,0.7857028768260835,1.2784877634041258,-0.8210992781986143,3.6904923136247216,1.2245448295253973
1.1773709866795894,2.2727111395541897,1.326454867005218,0.2673768321698903,-2.4468586448117087,1.0274018639107851,1.1863293313944256,-0.9369579049483605,3.6923315282115654,1.2970930373262977
1.1770040668829955,2.276863885885315,1.335410307201951,0.2677519218488816,-2.1977808034557413,0.7639807044765925,1.2300455105483372,-0.7859593839147757,3.696600633346213,1.32917399837032
1.177612696848836,2.2717918740058307,1.3178769669922659,0.2582196803606938,-2.585711465441481,0.8593523590292371,1.2116971872519369,-0.8366855289467461,3.7032079229870263,1.353237904542385
1.1773735741514344,2.280229256452971,1.3234342464668025,0.27185773102722355,-2.2536854253024963,0.686058103507134,1.2592715502888872,-0.6872976259798811,3.6964663121184027,1.2522041927539072
1.1770444109024905,2.275015406384863,1.3333003847295575,0.2653425625499006,-2.2920948745750813,0.6939310493224518,1.2042107135921862,-0.7210896260105311,3.696957826608912,1.3526875388113606
1.1787514744768288,2.2831863230911047,1.281658562363593,0.25920785548788816,-2.317037927823162,0.8699904311245099,1.1614279691400793,-0.9032067621187924,3.694360376370581,1.5291594140449931
1.177573264993743,2.2666756735394062,1.31727033902024,0.24713363995086107,-2.6524399619820405,0.6132068543312998,1.1798062918000878,-0.7356225772103563,3.7013014162597324,1.2478280260379924
1.177698382281387,2.2803588427707364,1.3132581391077507,0.2694932238882773,-2.467336561762413,0.8970178423428311,1.174432845887397,-0.824187516612794,3.689799449083922,1.3018733065239543
1.1780047584681197,2.2804887719369082,1.3069209185768724,0.2750068673667899,-2.5721045244666514,0.9272924721462587,1.2032754331674138,-0.8706346247496244,3.697406323090932,1.3221919007158973
1.1781551825722714,2.280619412804982,1.302923300867854,0.27447392721669156,-2.196727532471724,0.7076378137236902,1.2761767611380075,-0.758302867880701,3.70288725855613,1.3248649074500414
1.177524499374124,2.2806978162039426,1.321163443905532,0.2658149701157037,-2.3594758789658594,0.8933232795612545,1.20286714844452,-0.8992165499470913,3.69815302865563,1.2291917434549593
