dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2289565082630145,2.3397385994524167,1.3868988576923509,0.34862293586116544,-2.202824475166223,1.74244826339348,1.3166303201607028,-0.8433365530574481,3.691401807795341,1.2272514217846975
1.2296705356304205,2.340225203505325,1.3612362211890947,0.34733787261996174,-2.1294808293384864,1.4062473084949345,1.310781528519405,-0.6222139283545232,3.692306599387438,1.1987255491699276
1.2304104450347306,2.3474934893316703,1.3429148539500877,0.350717300008164,-2.1404290177705505,1.6059720336537953,1.3431820131735208,-0.7532332081864126,3.6952672804943636,1.2647399973756877
1.229997231442503,2.3453788364031345,1.3569925425427196,0.35774514449415806,-2.3090742262476995,1.5954320306393814,1.3409582771274866,-0.776105055828404,3.6966326657245756,1.223217831143537
1.2298739324597536,2.3422993772034313,1.3579848085317952,0.3431103318060609,-2.1647373843893387,1.3393335489049207,1.3354926441322383,-0.5892284300509075,3.689364007912611,1.229667515817266
1.229879762674262,2.3447889684819088,1.3589635666536601,0.35160081507160146,-2.1423189138521557,1.6735066141368868,1.3198687818651742,-0.7878157985535228,3.6958366020043916,1.2024385123112205
1.2309235198305934,2.343988389044104,1.3277380610231304,0.35055066682019725,-2.1234227796583394,1.5108716097943178,1.3400750831627943,-0.6946031021697299,3.6868651840327944,1.2718783215494616
1.230150737191294,2.3424073379006103,1.353788644209975,0.3607811484758039,-2.314072782735199,1.4582333193926287,1.3782832974207324,-0.747069577855938,3.694182067889174,1.1414063834540338
1.2304006112908996,2.3437886688696046,1.3412557877040185,0.3457632891760654,-2.098001786078787,1.538190316215664,1.3636861372699227,-0.7223740050767272,3.6958195267817873,1.1966262831924799
1.230229011634851,2.3422927699867286,1.348884067320017,0.336906895759148,-2.1726930953673995,1.400826690023388,1.332947976262036,-0.6035143642824328,3.6969996027414167,1.1864000081126158
1.2299698477769117,2.3455490311560916,1.3589958290231272,0.3497766986248726,-2.3073643604669987,1.4423405107557832,1.3368198968768568,-0.677834473580073,3.6905885055199934,1.2174563086260737
1.2301351239264824,2.3412367311688502,1.3498402728024208,0.3544994489364471,-2.1676150271048,1.5653371979408086,1.343474047059696,-0.6497715176511392,3.6910780137337893,1.2916367285959636
1.2295091353726604,2.3462297441571516,1.3702538559431507,0.35640638167877015,-2.2479592273084967,1.51335876528193,1.3146424238409498,-0.716333867009626,3.691944729014077,1.1925089053539726
1.2300959586216975,2.3463223175939474,1.3533027969764964,0.3486213532482449,-2.2186105753368675,1.5833543403217376,1.3443801156356667,-0.7068016188963939,3.688137556096321,1.2093270909128513
1.2293286713497007,2.3427516344393564,1.375121929483944,0.3432773124231143,-2.235103924574346,1.284462946275709,1.3583522724180928,-0.6324133908846905,3.6969046966814565,1.253876907659121
1.2304054808101135,2.345951261585986,1.3415641542722867,0.3496844594881459,-2.2030528086743186,1.5793258418332918,1.2966749321161724,-0.7323256608182954,3.692282799866112,1.3816008281601109
1.2292900634672623,2.3493164780101536,1.3781255327068715,0.35196112323103695,-2.4072424607756693,1.599608169442382,1.3248238512450783,-0.7808710344397224,3.6913702029105147,1.1820700243579096
1.2307759421466857,2.3445020306739743,1.331236723123791,0.3378678695754273,-2.2085539257274114,1.367022971974022,1.3582519752428488,-0.5773183196272658,3.690647103548681,1.2076287050551215
1.2303414036671114,2.351232994136115,1.3424025818446508,0.34355784515881793,-2.2762885315840733,1.5864702572668308,1.373635169541687,-0.726299134678472,3.6952855254889934,1.2143100512005736
1.2300678776819383,2.342349870669118,1.3518585682945083,0.35267643732752435,-2.195022927838619,1.6358301958652615,1.3107395586089092,-0.8193205870930108,3.693856964943829,1.2361708019649207
1.2299758785946993,2.345571791366742,1.3556221880902064,0.351448975138314,-2.2123375624327126,1.496009584941984,1.3591490386273037,-0.7125843297803983,3.688650803549897,1.1651496634918226
1.2284284827549692,2.335285128690609,1.4049452035631527,0.3656076680988666,-2.323607238533516,1.5901482110684517,1.356105955839455,-0.7855585669850813,3.6934767549272154,1.236242765744011
1.2301683941683252,2.3436570735566775,1.348094096063036,0.33408570362469,-2.141455757629246,1.5686000004975977,1.3578533537172386,-0.7483046949481755,3.6922145062519003,1.2861646319591113
1.229372957311429,2.3462359207759,1.370390951473725,0.35086138003911177,-2.1201701358400955,1.4751172291381778,1.360853776337396,-0.6705234424250563,3.688277934269514,1.270908055398008
1.2297258797893198,2.3378775577731554,1.3626205657707249,0.33614560142794286,-2.3769395653491157,1.503933946688017,1.3078358360813223,-0.6684647101645079,3.696024285333001,1.1183907904525794
1.2304343813166272,2.3482359486746684,1.3430146102074216,0.3516402643851114,-2.207541936144668,1.4168056791690766,1.3325359178619844,-0.6462767171050438,3.691744362635237,1.2901179892978383
1.2294485925592213,2.334263881829512,1.368646435154456,0.35013392937146554,-2.153078625548726,1.3366422126602746,1.3318623089913533,-0.5690742043152422,3.6963759751469225,1.167911689201143
1.2305954563745338,2.349784564323537,1.336951641371415,0.35411778197603094,-2.106255298627961,1.5144408996769474,1.3579462449822803,-0.7249322116853592,3.6904677790227822,1.1073208401201151
1.230376562280824,2.341226790781399,1.3417797565002085,0.35204333950139455,-2.1556569465040485,1.4900437410673772,1.334937899719718,-0.7130794850749884,3.6889079407045617,1.2919653838261769
1.2291414537830314,2.334788274358009,1.3814306303114856,0.3489223700876926,-2.2528911275699466,1.4374102319663515,1.3611830002477705,-0.6517888899376634,3.7047160225754148,1.0254260959723602
1.2304143633936553,2.34573595673199,1.3409490678383993,0.343364051021865,-2.198707000371406,1.55030675918341,1.3536362338025911,-0.6302622060434381,3.6892376176152815,1.257616268167581
1.230429839940343,2.3473458212300056,1.3404896121837158,0.34769001776529224,-2.1235727738261234,1.5641036639579189,1.3344932818622652,-0.7738507691632913,3.688493250357957,1.2872373061131206
1.2293573242821674,2.3547954702309344,1.3753004473320785,0.36558334826032635,-2.299579179290245,1.2544213415031245,1.3991221399702,-0.6206908629444435,3.695312718709479,1.2562959754767986
1.2291208451223532,2.336497254589271,1.3819921117364067,0.36481052882160725,-2.222135348624519,1.4769779924314825,1.332442171529882,-0.7156870977865536,3.6957625273915107,1.1794918067128595
1.2298106418013706,2.3461091501851086,1.362760051085242,0.35808910421664103,-2.177171773703818,1.4645388598220666,1.3033132909057807,-0.6054421914136559,3.6954044526702723,1.1737524411963765
1.2296099311929802,2.3405504415535408,1.3633773932036823,0.35889739042664714,-2.08591012357119,1.687240883186778,1.318702344832576,-0.7851400121097619,3.69229262773137,1.1847641509515037
1.2302300619801558,2.3483269537680176,1.3430633139980523,0.34821174632873375,-2.093609009361122,1.6014586608029533,1.2954907111055836,-0.7194613497613277,3.69121779199951,1.2186512342083045
1.2304501767751668,2.3518882989372765,1.3402960734719378,0.34266443727855966,-2.1506848361822164,1.46317384769911,1.3587330553340597,-0.7089546493004533,3.6923228381829087,1.1602178342710616
1.230392999805871,2.340352086375018,1.34250717331278,0.332136492471265,-2.274716809295416,1.577306097972111,1.3484144107716767,-0.6437355680996406,3.6902568718676396,1.2577414245821013
1.2288137731046558,2.3385832471619667,1.3900120817109414,0.3491445175059544,-2.2172345944618335,1.5035814000353869,1.34075719603474,-0.7656683379189454,3.69695141481275,1.2646648242731644
1.2294536507584757,2.3437541368528847,1.371329314650524,0.3623890654305618,-2.1228586280163753,1.8764397791019634,1.3031131631772495,-0.8959174168701005,3.692728990451129,1.193830094417193
1.2292594695632815,2.3400181978068977,1.377902319301139,0.36181767975049894,-2.2822498569773932,1.5099917702666572,1.3404323836552823,-0.7258237954037354,3.696063932417004,1.2955528796864595
1.2306329964268676,2.346440552663079,1.3370067829399153,0.3353557354697962,-2.345162645963778,1.5387963155412248,1.333955499590172,-0.7147006559806681,3.6869363539669555,1.234957948770626
1.23017411978616,2.346519954493645,1.3513254378999116,0.3548521750848338,-2.1559035420842934,1.6690489444288423,1.2980349561475233,-0.7452196624861955,3.69275850914279,1.3357162234701139
1.2302625185969274,2.3439711916709545,1.3511588922873676,0.35488513777418335,-2.300718073140448,1.6831035238927992,1.333276510712611,-0.7312766891718288,3.6915719235443922,1.3084843955167842
1.2301514807440737,2.34550787695489,1.3499622561875018,0.35753339338835444,-2.1593515828138266,1.4444795206432637,1.3095329034604275,-0.6647623798341761,3.690354363462865,1.1184611233109085
1.2297916597453444,2.3406584183962402,1.3594168051032234,0.3494596329140021,-2.100633059765084,1.4831915476319182,1.3398754681208969,-0.640404366373564,3.7041194068608756,1.251524555042991
1.2292749633143325,2.339654604516526,1.3755244321517182,0.3377268232638473,-2.1449486658198116,1.3220018662101798,1.4009826079361958,-0.624191830088912,3.6912779798264643,1.1065381174076159
1.2293810313312854,2.3427008706236636,1.374745975287856,0.35828945604104095,-2.2289069322435635,1.4707731349137543,1.3365279709152884,-0.6145575895175749,3.692180260368844,1.2597301287905038
1.2296813770066262,2.342155648068578,1.3662056905059854,0.3438726762743762,-2.29438723621037,1.8518783787765964,1.306104887738692,-0.8125416049641673,3.689943436595465,1.2398085846855154
1.2299195166479673,2.341079588078019,1.356330106831699,0.33614692115675876,-2.1917585875270493,1.629603679461623,1.3463260756339666,-0.7717741817981805,3.689570801896991,1.2553364105603928
1.2295941287857572,2.3373873525580176,1.3663187720348753,0.3417993123329447,-2.2162297422628985,1.3624954434117382,1.337994312386085,-0.6113405906893683,3.6912612482248326,1.1950161278551892
1.2303801896633337,2.3501153956522276,1.3418573911152427,0.3488393310108106,-2.093299642384615,1.6243879751210544,1.3491543404516397,-0.7721816597074522,3.696740938022789,1.3328795277066225
1.2293054003546566,2.3471389117094947,1.3807119200388562,0.36693241048464076,-2.432007756333872,1.5174993274251227,1.3541891866173765,-0.729222913722248,3.698231096238533,1.1890576674739033
1.2299578707278087,2.342866175653181,1.3547318970415219,0.3463587694603305,-2.1497208996642683,1.426104029382018,1.308867385179687,-0.7311037897256146,3.6927340912461615,1.2439894638845421
1.2295176636606344,2.3427197840528415,1.3687949364205114,0.3493760194831472,-2.1572360021650745,1.6986975230908454,1.310169610019384,-0.8206499448506368,3.695197943942754,1.2196309800695053
1.2309249327596252,2.345482197769792,1.3279979954873493,0.3494531096224822,-2.147389584482472,1.5226245322534064,1.3334805740298898,-0.7024621637073836,3.6877951669358997,1.2761478044161976
1.2307058927199093,2.3467500278448927,1.3322297756542822,0.35397846405483774,-2.131192852303743,1.3943916169262038,1.3917130415304164,-0.6852566818124011,3.6959905880388,1.149307715721058
1.2299696069834423,2.3423136670301696,1.3533522947137662,0.3510144107520689,-2.120941383932016,1.5589969858371195,1.339669007034492,-0.7244715211611032,3.6961959098042856,1.2395592086776792
1.2304913412783025,2.343745528516706,1.3415845621749047,0.33401198155053485,-2.2065077595213323,1.3875875510352473,1.3443398255842136,-0.5754804345640012,3.6973206675212245,1.174513793475972
1.2293623276072103,2.3433322673075674,1.376504825182771,0.3553086783430215,-2.3213865786714862,1.3957867217950892,1.3288163224463363,-0.6210565938604184,3.693556061760003,1.192614037306614
1.2301679596326354,2.3435217916336484,1.3484637509779525,0.3499314210158939,-2.178336875805953,1.578609949432441,1.3434766451626508,-0.7046179962867224,3.68991693026353,1.2737247823837667
1.228887053626715,2.3438619399886256,1.3897033459067007,0.36102083788211087,-2.3146287354769535,1.534530971630684,1.3193691639213412,-0.7468443895496573,3.6947352908007396,1.2381104712510722
1.2300712007066053,2.3473400890778864,1.3548319751325772,0.3525194509502635,-2.235643040625633,1.5965729203589172,1.3410681418959796,-0.699396218910139,3.6867655935819887,1.190301725313824
1.230294120448203,2.3537566757622406,1.3456038942931432,0.3544111571881205,-2.164860582886199,1.5128045749085515,1.3271903144786779,-0.7120721397985708,3.6956030693210082,1.2214891363464482
1.230268317355022,2.344415989366821,1.345694776225798,0.34786899286199424,-2.186199815847458,1.5710630085696413,1.3132586519025329,-0.7255845968246771,3.693908157335302,1.3188648179892244
1.229312677751222,2.3465464366273103,1.3755511161184593,0.34928172660737056,-2.355561029051718,1.3655886119463976,1.3444605304567452,-0.6636911820115223,3.6919187715014576,1.2240632101118252
1.2304376626259648,2.344856464054332,1.3415923362257651,0.34056587783314884,-2.2576229718496683,1.4158298529521707,1.3605467774979985,-0.6301485910302312,3.6897584211680456,1.2130265160974971
1.2298911226183609,2.3447108862722135,1.3561428842032655,0.3405946827741294,-2.25778814494622,1.440723755390782,1.3610089892180872,-0.670470698745636,3.6953741548075527,1.1821388144411817
1.2299854904475025,2.3399934683646846,1.3535905354895494,0.3516044911031819,-2.163688566443418,1.671816980114865,1.316489343984783,-0.8490604000790946,3.6947574450040137,1.189634177017144
1.2297363049504086,2.3414388633788765,1.3632322686522047,0.35639869090240583,-2.2360884067137357,1.5252155335856608,1.3546722897020762,-0.7235375091481648,3.6863527910403766,1.191176558480361
1.2286812146585075,2.336057774451879,1.3956386162986743,0.3632827657712724,-2.2737865634755585,1.6091456296210553,1.340873651421886,-0.8017837176665612,3.6929772236152547,1.229034660373546
1.230194960349982,2.3437909479470656,1.3473015049922492,0.33390561490759146,-2.146999807397952,1.583482392023963,1.355506272146709,-0.7601610287225503,3.6924255294102144,1.2973433690360265
1.2291799826771133,2.3461170482547016,1.378043502137111,0.3544722802808794,-2.170155357086714,1.5201283127129213,1.3397295231612627,-0.7025269828210751,3.689591618802682,1.247050727786995
1.2300346163030038,2.341469526453827,1.3538644730798175,0.3432766585824437,-2.307900812117649,1.4911079339237245,1.3280001736318992,-0.6689552648342382,3.694155051793567,1.1505244296085988
1.2295085133478263,2.3467735772993406,1.3740520175200965,0.35819256035075886,-2.3518263325113526,1.4987572645486427,1.317881073840321,-0.7257122602845815,3.6933927877835973,1.1919176538237337
1.229714000814349,2.338065695660884,1.359369751307312,0.3482170956077676,-2.1273620776476463,1.4379850649089498,1.3257251464485316,-0.6395587769290536,3.6942118873492427,1.1964868041051993
1.2304891978917591,2.348480411151621,1.3368010567361814,0.34456635545111947,-2.021268352739723,1.4657525371883968,1.3685771432116811,-0.7141529308622842,3.693375365416768,1.1722133817755684
1.2297522923393678,2.3401938471120753,1.3611571465489434,0.35647351915908027,-2.2177019009186725,1.478323832123902,1.329346516599241,-0.7196726511879585,3.6898449908957023,1.2728277171528395
1.2299105638070733,2.341635040887743,1.3589328567204915,0.35689555859698124,-2.1900952422767963,1.4373515919708437,1.3530750385302792,-0.6776693914006878,3.7017515733872113,1.0540148279713801
1.230398336293253,2.3463440406294946,1.3411368405646351,0.345193885755127,-2.134434237405324,1.6162487838939845,1.3622777986329366,-0.7069160539203398,3.690508513670094,1.278886342817771
1.2303872732795804,2.34723775452298,1.341876204317744,0.34751894451715193,-2.1278074559287634,1.5497383526014732,1.3351746442343644,-0.765082029736134,3.688977163331327,1.2847420422192404
