dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2287381724555706,2.3594397979582182,1.356789946526818,0.3205691297255113,-2.645389623650542,1.0970158368258969,1.2850649220387096,-0.8944786197299697,3.684675807102814,1.4434062718432423
1.2283573034630926,2.360120011490903,1.3685835430907332,0.3189893674014868,-2.8311857839599255,1.1591833201266957,1.2756872824299816,-0.988822265506589,3.6935038189911285,1.4866872660515738
1.228724920516934,2.3559627389431315,1.3576797316648244,0.3236124393177985,-2.6475089175431514,1.1925669833658985,1.2866860038119325,-0.9242261637276287,3.7018267647130068,1.3780999870315953
1.2285780847143801,2.3564659561371326,1.3611921538316099,0.32017714210498727,-2.7202563886384032,1.0827497865947608,1.2877585811238863,-0.89244351406499,3.695689455473933,1.3330531612164953
1.2284550598486599,2.3629488715783884,1.3650414721441588,0.31768791731089707,-2.873027740548824,1.2223792247019631,1.2761008480305542,-0.9874475177826993,3.696872649162615,1.2757558717459754
1.2285867165753646,2.3605602262413994,1.3611424552636155,0.31965635634183986,-2.6821667387388652,0.9659474425168175,1.339142020516588,-0.8472666072745092,3.694281489678283,1.123877690134139
1.2290399777827545,2.360697298490064,1.3470702947947955,0.3193401735168284,-2.6246278289779386,1.064104865603536,1.316711711419439,-0.9067753044239635,3.681564932849922,1.5223594932854425
1.2285645457019239,2.359719351890311,1.3614721849449485,0.31967386277696364,-2.649606851716024,1.1447488552938654,1.2695373545006614,-0.8731804324694088,3.6851094197136125,1.396761278164452
1.2287260162528388,2.3600105812213465,1.3566094766435888,0.3165078808398046,-2.660092434424004,1.0548533999026208,1.2930828566166954,-0.905268104534699,3.687194157484417,1.3252497295282069
1.2288342199637474,2.36121377950204,1.3539872744490205,0.3239101223493553,-2.651976212920732,1.0907798847172356,1.278570120607718,-0.9020052327276116,3.683122060210252,1.4183607518222168
1.2285105302966104,2.360248141725506,1.363174292725496,0.31749297156907164,-2.665834674020226,1.072679897535855,1.3249945666560998,-0.8797396753923485,3.7012516099744346,1.4397276841485651
1.2287604279278486,2.3584009279784213,1.3560186374854766,0.32436440134751565,-2.647469472679148,1.1470879451508504,1.296559131775767,-0.9250731538078357,3.6885216012179733,1.3411538883865233
1.2284174091986715,2.359700964463753,1.366194481378355,0.31652189703325306,-2.827068521030848,1.0712475800711045,1.269011413224471,-0.8979353021794021,3.695289829443241,1.2103354181737105
1.228631308803251,2.360599737634894,1.3611917376022353,0.32400683804139163,-2.826292592594923,1.0924625943660429,1.2840165767380325,-0.8774863158799545,3.7002624920380605,1.1761799030964613
1.228621267342845,2.3596148016891934,1.3605672393349477,0.3246368839970332,-2.741074768894406,1.1349647225431527,1.2893076010762465,-0.907857920029177,3.6843746167732556,1.5181831684972804
1.2290008330706046,2.36086269708568,1.3492613514795846,0.3247018101612194,-2.6167197671273312,1.0884223299953122,1.3185935833005005,-0.9051850576310981,3.6915251290126374,1.1403028925484553
1.2290581161410448,2.359144167904132,1.3476903330550813,0.3206864251450423,-2.689407817082399,1.1174370788245807,1.2711678858745588,-0.9224678730259678,3.681774478062365,1.3767848215934437
1.2288657132483292,2.3553728904783195,1.3522177154185446,0.31593540208245113,-2.5767382593648605,1.1800735285363437,1.2754215703065321,-0.9513061244769335,3.69450298376769,1.177676822914803
1.2286523038188195,2.3622849806078268,1.358543372618452,0.3167716576094935,-2.6227667697569794,1.1856140651283846,1.2666736432723822,-0.9289187295360524,3.696573589757577,1.1353401109375798
1.2287532521191624,2.362541999582156,1.3561671401181794,0.32143708787347264,-2.644077394691901,1.0334397752781515,1.3300135100981125,-0.9105359262189482,3.6885848908027135,1.3939751962016036
1.2287854785663517,2.3586758025976002,1.3558985938754182,0.32681349637350576,-2.7587873672069545,1.1274887502374036,1.2931715372271746,-0.8898549869390358,3.6970987949347145,1.167302185728958
1.2288120952907484,2.3580226207634216,1.3551322921597453,0.32513812462324587,-2.676753069305329,1.132732345871163,1.2747686667688538,-0.9074087822411618,3.6946196874652664,1.2061718130667485
1.2282234017594613,2.358632689412631,1.3723048483993276,0.31762600397432833,-2.7891388272509223,1.0761603202386882,1.302375733015216,-0.8602962445497092,3.7023789978018202,1.3979664414793949
1.2283577602038132,2.3580529205877157,1.3686034061248282,0.3187796417185109,-2.9196676602835714,1.092033755518606,1.283327639677635,-0.9393539399967098,3.6983166377658465,1.2063267027636035
1.228435229498216,2.359088283087277,1.3649233095749667,0.31361823940914924,-2.678502352518227,1.09184188130037,1.3118663376366335,-0.9119651769653409,3.6937033890581623,1.1299598720296629
1.2287505248281168,2.355871781169222,1.3567279863127637,0.3217402932790506,-2.635694823316706,1.0805450693670762,1.2754685572294504,-0.8109157774810921,3.6966992046162455,1.2789094845379947
1.228802873718696,2.358419867610556,1.355085338414342,0.3260405114161047,-2.6618155323330708,1.125109458211054,1.2976922889771176,-0.9147996818802768,3.6923982728997746,1.3280819204661753
1.2287140047546476,2.35635575063679,1.3572994272873544,0.3204089181062039,-2.617922974808743,1.0480888035212776,1.2998769985303607,-0.9014452518328041,3.698717458024979,1.1868388093923952
1.228526592463467,2.3598152749486805,1.3627372763161834,0.3220203134324851,-2.708533623951753,1.1746528630015018,1.2759019250432673,-0.9428491883877612,3.692366686792463,1.2593163140210535
1.2286467358057969,2.3593390458509145,1.359484405869143,0.3240876364696012,-2.6559437092227434,1.1197903148975779,1.298642972280643,-0.9031589753047721,3.697100878361881,1.2277526763880464
1.2281666184260704,2.3551902441634867,1.3743582268471815,0.31787010197547516,-2.8389355625782944,1.0819071761399002,1.3074084005592423,-0.8607583006723025,3.6982546942014354,1.4830077467101088
1.2285588976829684,2.362372568143517,1.3625396814798865,0.3240810488660942,-2.840916946103876,1.1356434704177347,1.3037106290153562,-0.9798899676990502,3.7001243950053664,1.3169941516203219
1.2283682137444556,2.357396360768599,1.3683602386606204,0.31932599140880613,-2.9292411320771263,1.098217202059505,1.284293957652667,-0.9565341720941954,3.699356137071443,1.3328269959526486
1.228741419343275,2.3604361464788695,1.3571196826678333,0.3259525879148069,-2.711721882057529,1.0245117667107642,1.3157671465177856,-0.8544812904799881,3.6924529528553554,1.277821133054837
1.2285524353668176,2.3577022334000852,1.3620093637582724,0.3190095256933343,-2.599296693178891,1.1929039818426823,1.2797949482176307,-0.9185712977027066,3.684659459969012,1.4826873588469807
1.2287395753767822,2.3591516529560437,1.3567293192829593,0.3210101875506121,-2.7250874088594665,0.9741805179818724,1.295114961047017,-0.8437565464987293,3.7010395931133564,1.3373476654742769
1.2284351353938405,2.3572669852177977,1.3664612589315943,0.32071626322866803,-2.773418420849035,1.1358835908421256,1.3133561895399148,-0.9497202874646105,3.696536230622966,1.2087057439264197
1.2288066997629188,2.358836747888966,1.3553571987271265,0.32189857192073024,-2.546086086595732,1.1293123825189202,1.2924136653278395,-0.9157389672392452,3.6906436034409804,1.281937681421195
1.2287555947590945,2.3587298219249866,1.3556267339168053,0.3186130577219549,-2.6791982622728994,1.0913922423506734,1.282143580385847,-0.8735477833421686,3.680692918773941,1.4211910373854852
1.2286273227130284,2.362985966537715,1.3608588520987825,0.32308801282900984,-2.850485126841271,1.1007055586007735,1.2693603012252759,-0.9079942064321807,3.694993716102169,1.2380674789413153
1.228509471636961,2.358430603300754,1.3638666829209483,0.31776644210087984,-2.6968195950423217,1.1197962234596948,1.2970715573760663,-0.8830980741880353,3.687389065018562,1.4296858868057636
1.2286505343460612,2.360335634821403,1.3595833748264967,0.31776417326005224,-2.711595710167441,1.0274077525404481,1.306353646104253,-0.8845602173960329,3.6861919361197066,1.3665505121246535
1.2289316837613509,2.3617411137339333,1.3516014363261397,0.32361108973466546,-2.7309764201864284,1.0624446895366892,1.2715704223274304,-0.9042545240899561,3.697099150369563,1.1108335576160016
1.2288664269528933,2.3567343740808435,1.353413342698546,0.32499644123614196,-2.7199605832745344,1.0524787222763843,1.296605291404701,-0.8704448512442334,3.687281103082913,1.3539733632296462
1.2287360384563148,2.3572983831988585,1.3569427505889513,0.32091750768269056,-2.6797937228820667,1.0402593517022802,1.3055519460387903,-0.8965720561088802,3.6890523478805894,1.4527868207486303
1.2285677186463164,2.359862419055074,1.3632528701628246,0.32365196211964975,-2.8531879207198214,1.1446255964933192,1.279264020663958,-0.9673877911992457,3.699516187230349,1.3810326217054214
1.2282034555115284,2.359171879424941,1.3724016523769245,0.3143103230993197,-2.928440899812058,1.0652078237279208,1.3092474547227018,-0.8872292690650189,3.6905213673490387,1.4289473292042991
1.2288795236549996,2.356028641242068,1.3530121119494722,0.3222712107162271,-2.6554704942594727,1.0923931420347766,1.281891449929179,-0.9129506136157631,3.693106517555865,1.282766808154834
1.2288677460270283,2.3577467696235255,1.3530105571046065,0.32322755939785497,-2.5872497309420894,1.1167428267490267,1.274407627406851,-0.8869788306929415,3.6841856546048772,1.4307035515123396
1.2287625822657586,2.359884083819052,1.3571026563891608,0.3228498951332116,-2.651353777169531,1.093755074310286,1.290377341410251,-0.9226644819297696,3.6850923707453087,1.2697180283995129
1.228793517039242,2.3604814688097577,1.3552435074927704,0.3210829385451987,-2.6233856674838396,1.1132975892907286,1.2818934170180527,-0.8988958307314281,3.6822220013122178,1.4573086588537203
1.2287479585436436,2.3601952258514842,1.3568124289673524,0.32168580094797605,-2.683608600751499,1.1432384215114468,1.273946593906004,-0.9525778811440356,3.6860038116665126,1.430184463763202
1.2288192618372744,2.3573434427015094,1.3550433704252887,0.3244901926766951,-2.668137434091555,1.1496458124969209,1.2780061789711954,-0.9084517753977991,3.6998999305051856,1.2868118443233914
1.2286010396819393,2.355675462870664,1.360343218630397,0.3213163378168299,-2.7624838838975436,1.0385009064653496,1.2882394951287588,-0.8545827568437019,3.696707937290548,1.3972769819595952
1.2285135674139398,2.364255059111269,1.3630252494818123,0.31584590328920437,-2.8159080744287506,1.2015611178286534,1.2976536322187513,-0.9691371330093826,3.6947874451228646,1.232197668621966
1.2288041577156525,2.3577588587843703,1.354344963213739,0.3189780261720813,-2.6258853060608596,1.003717573041025,1.3172214644153684,-0.8396380871737401,3.6822212204483367,1.2981373680135329
1.2291083212229297,2.360520723074429,1.3452380994085038,0.3217006874417126,-2.607552849512291,1.069211138758879,1.3018521278051736,-0.8968939148588029,3.681831799298068,1.4857693392358018
1.2285548438645555,2.3575574358081295,1.3618575169413676,0.32117251771306277,-2.695353955776616,1.185897572552203,1.2601549940260697,-0.9044068611205484,3.6889406024669977,1.3422579532054486
1.2284880687771251,2.3575524681196143,1.3641603748271518,0.31347092140112004,-2.721902433246015,1.0334551681431952,1.3000331859713832,-0.8976582693344689,3.691465828010553,1.3655041555151988
1.229009506707541,2.3614215659049957,1.3491228943477926,0.3287116020815588,-2.664089756088932,1.126152974239281,1.2610637373598244,-0.9032366834968564,3.682456067309988,1.3530291065349194
1.2285396475624948,2.3624686153871597,1.3623141140735555,0.3168812758164314,-2.6684765475784444,1.0263403320478195,1.3148912306937182,-0.8676193723991791,3.6968008193596615,1.346709523103696
1.2288331108174528,2.3586348339675265,1.353846658572042,0.32499943962480204,-2.6436643436735485,1.1476106129570887,1.2987256083643874,-0.9334459810672675,3.6866380844123188,1.3931442578876303
1.2284598608657205,2.3590880240548167,1.3654587058886434,0.31904111314810146,-2.8151832363775076,1.072123577866717,1.2782777210670149,-0.915250028202422,3.6968310599598126,1.3120552088661361
1.2287337635396327,2.3599266065866105,1.357775561839909,0.3234068918051794,-2.729388521816896,1.0946081533952263,1.2939827693498072,-0.8939660997137727,3.692860751709155,1.2094001246840578
1.2285085823391702,2.3566680093044545,1.3632714962681867,0.3188511603297291,-2.7533981611530356,1.0895227319732232,1.2904282035131156,-0.9073715177148068,3.696512119671762,1.3365000308934587
1.2290070238060409,2.3599382281953516,1.3488775051419262,0.3254453173636972,-2.583397096729676,1.1244472208388094,1.3089262738253966,-0.9168542419813229,3.69505812710173,1.112500544426858
1.228960346296699,2.3592567101033692,1.350342949291454,0.3208633333613937,-2.6842337298637893,1.1457799068316756,1.2987618723849308,-0.9284407159107388,3.686415658965924,1.1741077736032437
1.2288935575905844,2.3554225712293917,1.3514702732812294,0.3218937538958341,-2.618710467111006,1.237253790935786,1.2691528890515396,-0.952591232007487,3.6990943493392567,1.1198897134081558
1.2286729048318286,2.3579599121721775,1.3594994530541327,0.3241981757699405,-2.768205107881608,1.180224847019976,1.2384347240497564,-0.9938264419501677,3.694530222163578,1.3124451409143996
1.2287489227974557,2.3634545852453352,1.3561255793692126,0.31972730005484584,-2.679329015559596,1.1042356089540046,1.305850749641386,-0.9374760619074135,3.688610759749529,1.3537812070413515
1.2287367585825948,2.3599876403047526,1.3571256759330748,0.32662436994701594,-2.7919148400193174,1.126584680646774,1.2964265628451956,-0.88256170835178,3.694427559062435,1.1940103229244872
1.2287076907093593,2.357203465493974,1.3579363332191057,0.3244322829369915,-2.689421461791143,1.1502675217050435,1.2626970137269407,-0.9187931957115472,3.6931098753473877,1.254269384254389
1.2282860252068168,2.3583572811976956,1.370703745328714,0.317930747473002,-2.773103630065023,1.0707331640205584,1.3091815352325762,-0.8719212900704172,3.702161759270553,1.343945275530982
1.2285640430534348,2.3553882697289708,1.3634058269839855,0.32375971537146975,-2.8710244086868935,1.1494226073986307,1.2814249462231306,-0.9613903211123388,3.700788914595163,1.3234177107660863
1.228475758698031,2.3592068962488026,1.3641258951799538,0.3173410326229525,-2.685558111894539,1.0826981871604655,1.305123599092582,-0.8981013209310631,3.6946878817232296,1.166991145498308
1.2285394663425087,2.3555751964782985,1.3637813235096963,0.3189141582726342,-2.6570257728027102,1.0373867061900968,1.291309598642323,-0.8541223377251604,3.7050390818150585,1.2187962620942974
1.2289101595049534,2.357753472061211,1.351222719407347,0.3237538525349955,-2.552837450300253,1.1241687470091224,1.3107119837986314,-0.9383748843322136,3.6852767886945554,1.405630480337758
1.228730199735518,2.356375287687148,1.3569627249190896,0.32140044085167363,-2.63780580723525,1.0521689191902714,1.3032450611156126,-0.8940422224871388,3.696915231574001,1.177941655983517
1.228510785876133,2.3590519517807746,1.3627352206589989,0.3207634348209029,-2.7101729731190365,1.1627716997283968,1.2803626779427901,-0.92893562075925,3.6915630412465026,1.2055285830392988
1.2284571077102704,2.3611041648900004,1.36466693752759,0.3194821373241424,-2.6937051933494236,1.0534798763991022,1.302496105658121,-0.8694728177436128,3.6956020726925773,1.081550520343923
1.2286195984451873,2.3545377279996424,1.3607039968812351,0.32003682064351074,-2.741130352691968,1.0811113023014862,1.2833776786467168,-0.9068123601299714,3.687207139114173,1.3344662463378865
1.2288354874252283,2.3652118435579115,1.3544874746276885,0.32668599855744285,-2.7012281809192698,1.1077142343060693,1.3112456396992485,-0.9463584439212768,3.694500992483198,1.1963417237461527
