dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2307282501820747,2.3455091727909907,1.3349780627855412,0.3488093127814308,-2.168411162336144,1.5231473590084126,1.3042013913639987,-0.6875839702158487,3.7023235430368584,1.250478875441783
1.2307334216161268,2.3453718512420583,1.3345625537113845,0.3465747750690304,-2.1931926325428583,1.443714612785502,1.3132977594190913,-0.6709215442427455,3.699400923788047,1.2386045212294898
1.230935687432286,2.347547364418785,1.3282167827373466,0.34972005100895925,-2.1554350721495217,1.4624900603023616,1.3025569249008642,-0.6498648824088233,3.704147589198944,1.2432003823159594
1.230658133687072,2.3465787934297593,1.3378892620994562,0.35204123168209683,-2.174170001423073,1.4794121965955735,1.2984226838317259,-0.6701261223880376,3.69184176764003,1.2379312592338125
1.2310522508129875,2.34931451726996,1.3250956906577018,0.3484299753652365,-2.172676905890119,1.4989744384655914,1.31954382977934,-0.6862394554566505,3.6888793742134767,1.2561788053539527
1.230469652910385,2.342990683855399,1.3419278936786825,0.3429229256194247,-2.1541447506641136,1.5003498678333183,1.317317574337637,-0.6920887129866307,3.6857284420004843,1.2118737625588603
1.2309281398379817,2.34725572027189,1.328738321523482,0.3465870741408451,-2.203663059808721,1.4948998133219793,1.307559103621511,-0.6940805782995964,3.6911707207981315,1.2371545909773336
1.2311316980722287,2.34967848396252,1.3214476128646793,0.3443461512416125,-2.133404804910858,1.486566161939527,1.322903348315707,-0.6616146283632179,3.6942857882964266,1.242482488205968
1.2309886893692958,2.347885705917388,1.327786469916601,0.34726695168981575,-2.1778581229285745,1.4695316177601216,1.30577481730453,-0.6538278397639086,3.700656592642367,1.2260005977200223
1.2308987833958418,2.3474720465843366,1.3284678804654713,0.3421288584286601,-2.1346366077065304,1.4446360829500149,1.3420656543028389,-0.657407521082354,3.7027250015821758,1.1881275025525888
1.230839136893641,2.346686172924364,1.3315255939243757,0.35159455939960105,-2.1587678606536893,1.5017458167173445,1.315311712345718,-0.6941628914130323,3.6864058892088076,1.15646470659211
1.2305485112738948,2.3479384506514083,1.3398917807558106,0.34543427587767406,-2.1609584940888147,1.4552625366438938,1.3148582479276727,-0.6507614423723181,3.699639337628504,1.2947795347197149
1.2307967797315924,2.3466069763242223,1.3329802103238806,0.34824915185821476,-2.1729993504426184,1.47073721385395,1.3078642499411595,-0.6597715738155981,3.6892653559391846,1.2346099785555364
1.2308436943455514,2.3450368152136316,1.33126619618626,0.34733310348275287,-2.1485122324943187,1.4107719414317712,1.3139533123179061,-0.6512860993591488,3.691587914201503,1.2062959129758357
1.230469974985397,2.347213124085076,1.342433404474295,0.3489459837032369,-2.1887785685792682,1.4637965626402265,1.329434512157023,-0.6693232894138599,3.6944690469754917,1.2065236556941008
1.2308127345469164,2.348457903896997,1.332026118589666,0.34710355199207404,-2.1836732324175463,1.4349516713197812,1.3404013676801925,-0.6580662246991953,3.697572205704431,1.2949286747888138
1.2305136184224357,2.3462563295279537,1.3414250470397282,0.34292586566777183,-2.1956363799328305,1.4669335826895455,1.3169366628439716,-0.6739980122450422,3.6908891106785946,1.2445389899806891
1.2310084929146012,2.3476198175443197,1.3262398670739108,0.34676142236380364,-2.1505247254866826,1.4610700756060693,1.3331048540151254,-0.6613604884208985,3.702877937114378,1.2508011706730155
1.2303996108624147,2.344192605725442,1.345141118773645,0.347952662820833,-2.1877586742617954,1.4372466928239722,1.3067585807804736,-0.6734601795880055,3.690469140721608,1.2792812047960131
1.2308811160435005,2.3483513470131836,1.330570002347116,0.3522789534192346,-2.189100957121212,1.484501751893276,1.3129665803362152,-0.6895177999847328,3.6921382275408363,1.0499310529375834
1.2307686444524275,2.3469914614401017,1.3341429509368188,0.348476130928016,-2.186801294938219,1.4188435410617368,1.3335925330398772,-0.6467341741651946,3.6859130868910768,1.2167105326569347
1.2307790248866664,2.347173721162749,1.3344738429322363,0.3522973584824308,-2.185980429573547,1.4541060562296866,1.3116002267025437,-0.6395553790674677,3.6918376403731914,1.2069683803451376
1.2306977061569766,2.3453596717689966,1.335290100657724,0.34418709378586715,-2.156642526778898,1.460412182914818,1.3081619927650563,-0.6596150459044352,3.692014794145534,1.1529241876119203
1.2309445658479594,2.346933367465994,1.3291170330590811,0.3468723512162959,-2.2109351215124895,1.497143074811707,1.308456801622528,-0.6826474368785571,3.693770068107763,1.2433039346935915
1.2307778031435204,2.346916835105663,1.3335612845565805,0.35030047507994033,-2.1792686612850827,1.490909111157599,1.3076406892050105,-0.6735038088003937,3.6982736705048236,1.263415449506648
1.230908710465579,2.3463682135989696,1.3302253624173903,0.34697272798475387,-2.1739209493180405,1.4878563359904178,1.3087531436437536,-0.6743237896041352,3.6923448749512944,1.2228779706977544
1.230690992593916,2.3459447912885825,1.335902399895709,0.34219543803129504,-2.1904131330959613,1.4778717947985727,1.3157537699256605,-0.6825934445141494,3.686042691472799,1.2167274636184437
1.2308807567335505,2.3468298684457287,1.3299657235269726,0.3458831033534811,-2.132533823871317,1.4433100363878602,1.3216423390302179,-0.6652232510865056,3.6910768575335258,1.1615536161718398
1.230839345089402,2.346802362932253,1.3318178272668597,0.34759335496620736,-2.157649425007992,1.4751608010989201,1.3112061796515966,-0.6652188772268417,3.700940642345625,1.2849815147886725
1.2308512534171174,2.3488357839969205,1.3312376932264418,0.34754255295859215,-2.1719128632311318,1.4828880566435743,1.305277570246475,-0.6547636197250538,3.6955927286088404,1.2901436428336808
1.2306546867418642,2.346087116350066,1.3367999535443127,0.34822002445872785,-2.1773946767153314,1.4256358788847172,1.3392161478856124,-0.6468418396100238,3.693824791718633,1.1750245895721063
1.2307237343970248,2.3475103416371,1.3353182091020408,0.34702301543583597,-2.1993198469438733,1.452881948898561,1.3242408642157126,-0.6673910975412957,3.6911922761752725,1.182776390402746
1.2306161076516515,2.3461542130754265,1.3380017357306675,0.3460672799903116,-2.1907023375197574,1.4892613446018865,1.3010223820383344,-0.6820588702743171,3.6908280615063362,1.114010149913353
1.230778109256423,2.347837911404051,1.3335942724455647,0.3467981567205516,-2.1773687177260355,1.4960401951291136,1.3041418445451392,-0.67723934416968,3.689391846442974,1.205462379863226
1.2308632500001166,2.3482095614877108,1.3317556669053008,0.3441590109150893,-2.217196793655787,1.4731445680706725,1.2987720363603594,-0.6742560906695827,3.701457273005458,1.273823603126863
1.2309805386696864,2.3461778018926513,1.3274597575130587,0.35119332233540657,-2.1268460500312085,1.4837743443335913,1.3012528925146276,-0.6508518586113672,3.698770178078825,1.326880162993336
1.2308094727059578,2.347542316439634,1.3324764326922147,0.34809366976183204,-2.181912342618553,1.4946795544134381,1.3058933929765655,-0.6835035989266595,3.6913071239629125,1.198104176141499
1.2306996877360565,2.3475381719646347,1.3347224996038562,0.34538512508648145,-2.1661325197067227,1.4412650664704565,1.3270706299377202,-0.6677780059562981,3.693972249505111,1.2274528413808983
1.2307616078865298,2.347854390621971,1.3342742889420973,0.3474137344494951,-2.1737603721801984,1.4845007530265897,1.3217677718022909,-0.7010480183587133,3.6896600740874046,1.3084187947042039
1.23067394553839,2.3465705323129895,1.3361320590839263,0.3454356518869748,-2.161865566239262,1.4864371706284758,1.314630392841648,-0.665634501292257,3.693597710342336,1.2021293157944182
1.2305577641187657,2.3449892041141576,1.3401674854073788,0.3481677384315106,-2.1758362800216724,1.4454151180526376,1.2992237065433019,-0.645756572991971,3.701477062642525,1.3038212307958432
1.2307570825107939,2.345721388891046,1.334758004160436,0.35017422574653906,-2.1871939888326475,1.5325258066947132,1.299796585048856,-0.7164471335143787,3.6893449673825187,1.211536523695937
1.230811226620308,2.3473164397073845,1.3325225855663474,0.35148896070613034,-2.163822898032596,1.470577483271711,1.3142899577654836,-0.6729006675408672,3.7015182697946503,1.207138585798441
1.2307223940663077,2.347379941556889,1.3349791691152253,0.34559037025668965,-2.186196609785482,1.5233503999483655,1.320264704579477,-0.7168269663609135,3.7030108138169453,1.1970587904756722
1.230879941783236,2.3482211212842263,1.3308868629529804,0.34625692252557366,-2.180135267312386,1.477930950940545,1.320306777501426,-0.6804063479033009,3.693114425987101,1.2531278781225659
1.2309183988001473,2.3471483254458145,1.3291140786872957,0.345964641954638,-2.126692379804081,1.4864537371654645,1.3117175796158922,-0.6966233464590285,3.6897889320831654,1.294741082656169
1.2306796672719496,2.347815840555078,1.3366161513054688,0.345087177429665,-2.20213495179373,1.4822442871847865,1.3087158881809102,-0.6726199854698256,3.7001609255109686,1.2638005185334142
1.2307535522052502,2.3470541324484846,1.3328890430597997,0.34098548010577867,-2.1486376591551104,1.4780966396800164,1.3221575372321135,-0.6774879896243013,3.6900955794617145,1.181345159780375
1.2305289800630137,2.345502644525733,1.3413194836935465,0.34755289559709834,-2.166635691429218,1.4717878013377312,1.3185104305375224,-0.6893640243985252,3.6946748753082095,1.2232501582955013
1.2309437182612317,2.3467677522968216,1.3285856204244377,0.3508949034571401,-2.136834817099457,1.4688119357084193,1.294921038223951,-0.6559195791349148,3.688422157257952,1.167186930423746
1.230762011063515,2.3452791335012897,1.333869307090425,0.3483498202516813,-2.1619798964313204,1.517454764201388,1.3072663247996725,-0.6781228736108598,3.7057032788102653,1.254173005681375
1.2307739428870097,2.346254809634153,1.333405106419737,0.3467617531249592,-2.187546608363853,1.453723771264042,1.3105974019895077,-0.6665780820451319,3.698523713591124,1.2536544848194602
1.230834377738003,2.3464805702198386,1.3311699616025094,0.3485391947712631,-2.154773410044954,1.4576276678744193,1.2971389430169347,-0.6518513081680448,3.6994238307251104,1.2357806337401445
1.2305787740114182,2.3459943732350608,1.339954790664962,0.35241354020563326,-2.1784720989161537,1.4644383017073404,1.305079573668478,-0.6584298476606211,3.691352277973751,1.1996203484134556
1.2309908836762316,2.3489563055412974,1.326866386924338,0.34763758573262643,-2.170072097266661,1.5055743390839091,1.3172480214535365,-0.6884953941824957,3.688999046035269,1.2488703414719482
1.23042862656769,2.3439904091795554,1.3434263652205354,0.3444182297535888,-2.1510183318213345,1.5233726731788768,1.3066333896529385,-0.6886130366388568,3.6928920147016857,1.2668488115111307
1.230913984755052,2.3468535136838584,1.3292095342974455,0.34766913959226076,-2.2019263428345353,1.4920888330985722,1.3086798963933932,-0.6864070056688285,3.691190974542508,1.2314258400072933
1.2312044119477008,2.3492787967037456,1.3194596410098727,0.34473325304450386,-2.1209836735865895,1.4954224808367313,1.3013083720628016,-0.6557617862917086,3.6911431076803,1.274618136357341
1.230851458074995,2.34791227325608,1.331985412120899,0.3487973261769691,-2.185775861580435,1.4493953957159988,1.3033683150640385,-0.6456572194293994,3.6983498298386914,1.2268077881790598
1.23087460498745,2.347392502640206,1.3295070378879414,0.34348586681330867,-2.153391566337168,1.4728817843567057,1.3251986910344822,-0.6770067781269744,3.6977390701609387,1.1551196385354263
1.2308316569695774,2.3465879164343875,1.3317373617692332,0.3513158037143058,-2.1583252202771774,1.4997704224290893,1.3152899019809088,-0.6931030233162351,3.6866401223991065,1.160600333189261
1.230554757705957,2.3482591182370642,1.3396186145561835,0.3449274543062814,-2.161213432576226,1.4501527222487764,1.3133485692201161,-0.647112768679961,3.700818648234347,1.3102777401329215
1.2307537395806745,2.346314289813185,1.3342025113314349,0.34731739407141116,-2.1640890522842113,1.4682894424823807,1.3043516989387345,-0.6551185701656121,3.6812822191419667,1.197093732479844
1.2308603822134787,2.344345670474138,1.330739068230719,0.34807243533890303,-2.1422522350626925,1.384662411785286,1.3138933105411255,-0.6394238204558911,3.6906977409903767,1.2222838994143832
1.2308201500421585,2.3483297747761034,1.3320656175216525,0.34773835482118043,-2.1528329209818056,1.4749403582439464,1.3136681958050365,-0.6576263337157376,3.6937251541497846,1.2131522817343992
1.230630802052635,2.348897481706078,1.3377959895885818,0.34743617202033567,-2.193079902414913,1.4170541803841905,1.3436033556719746,-0.6453761326665235,3.6996884530207423,1.3046403869815506
1.2306381236790436,2.3472116955839195,1.3374283458843066,0.3434518218516376,-2.1896686451346032,1.5078629171261573,1.3116447740682449,-0.6936673544800546,3.689951119098273,1.2309185832469662
1.2310680095047117,2.3477999846805346,1.3245102638250463,0.3467071235662331,-2.157108786216626,1.4035856432809195,1.3501117655739896,-0.6408719730186295,3.6988795114006843,1.237686977446196
1.2305190464405316,2.3447281341128003,1.3413324481053106,0.34668209710079073,-2.1774948866534536,1.4671869225705858,1.310513372586572,-0.6808273749208127,3.6902799388964054,1.270437444247945
1.230926478260869,2.348078310463473,1.329007755077095,0.3504243362777867,-2.179321680857592,1.4805590920465532,1.3204178380371843,-0.6842414662236347,3.6949799396307785,1.1057211966050293
1.2308697194342317,2.3474995620077315,1.3303838594920332,0.3473034168663019,-2.171766317411654,1.4400099543167846,1.327052704831441,-0.6595146032935889,3.6845798652775397,1.17717149326408
1.2309144915845378,2.346873920856404,1.3299427039409342,0.35079291093092696,-2.2019226251560218,1.473878066058099,1.3134336926965386,-0.6488232312434044,3.6950189998328455,1.2143666344685762
1.2306230222474674,2.345475096695314,1.3373826799437576,0.3418244113679494,-2.181232831031172,1.455016785832841,1.313979080147268,-0.6600520008293147,3.7031055207524024,1.212796752176392
1.231031607175527,2.347746728887921,1.3267590553651107,0.3472473463076624,-2.233281783509529,1.5003890595933067,1.3155236561159545,-0.6927241288571054,3.6905788016471064,1.254361202521368
1.2307040608829114,2.346954696366739,1.3358408811863847,0.35297911741903915,-2.169824881097205,1.4596585217103173,1.310824115997975,-0.6415332227154638,3.7005858503414255,1.305916130765123
1.2310019111927122,2.3469766639890923,1.3275047862917793,0.3489603636858229,-2.1784520210045457,1.4907955336751797,1.3096817421288554,-0.6824618735451198,3.687198149453951,1.2206202894010343
1.2306051007515186,2.344039124465167,1.338225275949535,0.34419862607954094,-2.1922929890102987,1.454947339963426,1.296424290691528,-0.6428820729829954,3.6935224218227707,1.1492502341448865
1.2308903013927905,2.3468035858880487,1.329596829769659,0.34588875122306567,-2.1301638426290674,1.4398165704865094,1.3225895481176053,-0.6611052069360601,3.691022940988097,1.1438053962612202
1.2308571163846385,2.3475189683413946,1.3313058974124414,0.34644502619882567,-2.1664651870865823,1.4742027990625735,1.3104267387761925,-0.6621713599209044,3.702973600718216,1.3004842289827
1.2306886347070687,2.346797540884834,1.3363777485571922,0.34671148798746715,-2.1770210222454396,1.4647639876735614,1.3032712194713059,-0.6460132060370508,3.69283550448541,1.1908168939442292
1.2306271334772596,2.346301830835783,1.3381288406507437,0.34813993074441696,-2.1960444908806203,1.4194855026517448,1.3482836215355263,-0.6518676837555123,3.6904561492717245,1.243960359074381
1.2307891053929956,2.348459962908208,1.3339787937995873,0.34739254204393677,-2.2287621043324735,1.4131381917429824,1.3326335807945053,-0.6642359646095434,3.6882678532790387,1.2157051030743686
1.2306190945098598,2.34600623753354,1.3384039347893857,0.34864998275038783,-2.1922971720795625,1.4661349740880338,1.3075966098268959,-0.6678497283594038,3.6907952837204543,1.1547710160827227
