dnu	numax	eps	d02	alpha	env_height	env_width	mode_width	teff	bp_rp	logL
1.23100212707107781185e+00	2.34928510023976055976e+00	1.32147869334644418871e+00	3.31111522532342494873e-01	-2.13159367938115362762e+00	1.35766727384214758168e+00	1.36819789799039570610e+00	-6.48825399810293301783e-01	3.69197942364375197855e+00	1.18034144162815901602e+00       -1.720898e+03
1.22980841329416024088e+00	2.34509152091050898647e+00	1.36107688937330406631e+00	3.48431714214159304888e-01	-2.25178646512709779159e+00	1.22575242978354137513e+00	1.38953117412124638186e+00	-6.52231529993142600254e-01	3.70020120830580800941e+00	1.17451290478150682794e+00       -1.720884e+03
1.22991723632774685449e+00	2.34797715633590620143e+00	1.35792362147852907484e+00	3.43514454597169671679e-01	-2.19314356029802004500e+00	1.27940691444231302576e+00	1.35136083078949753578e+00	-6.15836862120446082436e-01	3.70332848134839087706e+00	1.21055806925753395298e+00       -1.720875e+03
1.22970511347007782632e+00	2.34707173604256258415e+00	1.36574854888392982488e+00	3.52539007453165076367e-01	-2.29275327554623453707e+00	1.35667449601536271864e+00	1.31533177644086829439e+00	-6.86031106825478409483e-01	3.69890193287373714170e+00	1.20404928084098594709e+00       -1.720839e+03
1.23014931610146294183e+00	2.35180206797730750878e+00	1.34867100307094012202e+00	3.55108950559771985311e-01	-2.11896157768231985230e+00	1.38208617722144055939e+00	1.33119297007702575009e+00	-6.98115164601819437884e-01	3.69813308451321143266e+00	1.27057020254069108489e+00       -1.720837e+03
1.23075310176423169395e+00	2.35017545965728880120e+00	1.33030119546400382724e+00	3.45035609396392106696e-01	-2.16042439978168809844e+00	1.38293997754171704706e+00	1.33601353347366247348e+00	-6.54584373053755497196e-01	3.70014280055643229872e+00	1.18815889105801320014e+00       -1.720815e+03
1.22955366009694544438e+00	2.34922640165557172764e+00	1.36793185259382554797e+00	3.55227197240392700284e-01	-2.28380434938270582279e+00	1.38520945941320627881e+00	1.35820402597591427529e+00	-7.14617434492214043118e-01	3.69718039033938739024e+00	1.12519246975094744379e+00       -1.720810e+03
1.23036185270501130518e+00	2.35156376771051478514e+00	1.34262164198696032358e+00	3.43475815527324312981e-01	-2.18783793247831903628e+00	1.31145507104399960951e+00	1.35698523527716607973e+00	-6.52881112916156247650e-01	3.69638915879671303699e+00	1.15636832785410570423e+00       -1.720802e+03
1.23055021817282028707e+00	2.35253188812496638604e+00	1.33917521738966205369e+00	3.51946736666581549979e-01	-2.21098644928378540442e+00	1.41102927990537030389e+00	1.36424714958789694563e+00	-7.20474636718749783526e-01	3.69797356354737205564e+00	1.15160603677938766509e+00       -1.720796e+03
1.23010916916683510358e+00	2.34459106945213280326e+00	1.35239801524869651672e+00	3.51818080959091727955e-01	-2.19211294992784777591e+00	1.19105192521656788607e+00	1.37869550866840318015e+00	-6.51825305229768892090e-01	3.69323274678452850850e+00	1.20201627025163704232e+00       -1.720788e+03
1.23063403813534977260e+00	2.34808964276112464020e+00	1.33568227834511454866e+00	3.41196394916948309017e-01	-2.21619211287837414304e+00	1.33592656634341544475e+00	1.36637731201838175110e+00	-6.39441144645352621545e-01	3.69925930857010998309e+00	1.15421274781062122017e+00       -1.720779e+03
1.22967051039224894993e+00	2.34459676949348327923e+00	1.36578807737143637091e+00	3.40645785775241016768e-01	-2.36215088363574832186e+00	1.40760160972665859802e+00	1.31717371955148498941e+00	-6.77547502287232816798e-01	3.69833953067773268941e+00	1.18142302863319814676e+00       -1.720775e+03
1.23015237195812843218e+00	2.34749513122381436858e+00	1.34936828452241641685e+00	3.49338466232019306812e-01	-2.19358781132563818161e+00	1.31916181599307535954e+00	1.35113144551784647440e+00	-7.30078014813879794254e-01	3.69389210056718741981e+00	1.25204029658298998662e+00       -1.720768e+03
1.22948408864989700007e+00	2.34742830147823777764e+00	1.36773967501623916476e+00	3.45765032265305416459e-01	-2.18844280471857022263e+00	1.37062077212944655180e+00	1.34971731115379944832e+00	-6.93950560596087062670e-01	3.69798931287034404747e+00	1.16529402015458782849e+00       -1.720747e+03
1.23053408195010827164e+00	2.35109834602560985317e+00	1.33664483858176197373e+00	3.34568322626322856017e-01	-2.19045109224913137069e+00	1.38609787509926141169e+00	1.37756649988287116493e+00	-6.83273227464910704043e-01	3.69886560657959462262e+00	1.23606704989175031351e+00       -1.720744e+03
1.23047214370050728149e+00	2.34808140954081912000e+00	1.33884675446785750275e+00	3.45780623186385305257e-01	-2.23435215882969107071e+00	1.38301193805780253676e+00	1.36464560966788717167e+00	-6.66584183486802372975e-01	3.69995958740338615200e+00	1.19371899998991914948e+00       -1.720740e+03
1.22969868664193993091e+00	2.34462210019277605966e+00	1.36182734294276297504e+00	3.37980710158019725942e-01	-2.20325139883334664148e+00	1.37922886277369194374e+00	1.39713917592181569027e+00	-7.37635835509330317628e-01	3.69569632087960497913e+00	1.16583960466831881853e+00       -1.720733e+03
1.23025010953558600058e+00	2.34615753405886406924e+00	1.34393163094748735453e+00	3.50890106445423011206e-01	-2.12936407938791827377e+00	1.37204897401772862864e+00	1.33265277549009231173e+00	-6.62207783444782704940e-01	3.70052914114968567461e+00	1.20782518777409908495e+00       -1.720710e+03
1.22998604375207398753e+00	2.34855393738581241792e+00	1.35512570137850563157e+00	3.46733362523630628260e-01	-2.30501083174598919712e+00	1.38717202805034700575e+00	1.33474278535282109281e+00	-6.98066376559960510839e-01	3.69722435175200647706e+00	1.18101591029896901830e+00       -1.720705e+03
1.23081269404246151922e+00	2.35242832543076074714e+00	1.33142716813502826056e+00	3.51709745845997123759e-01	-2.17972853685990264339e+00	1.41308331614491944350e+00	1.34697246773762935312e+00	-7.23898164163326973686e-01	3.69251912043738306224e+00	1.17163726349518060310e+00       -1.720690e+03
1.23062457105026568094e+00	2.34695350631543764308e+00	1.33338682864158308838e+00	3.38374864913002060263e-01	-2.23219910289041489904e+00	1.38644132735982039684e+00	1.36187730143675977956e+00	-6.57868607493934609565e-01	3.69639257185376024495e+00	1.24521063242934126869e+00       -1.720685e+03
1.23020272673380848261e+00	2.34646595534601321020e+00	1.34670128046078718675e+00	3.45599954833475941918e-01	-2.13139475463911676201e+00	1.32109635938616243322e+00	1.35211302243565234527e+00	-6.76165036121959328597e-01	3.70002586787829512716e+00	1.19274315728153790239e+00       -1.720679e+03
1.23078827718410654946e+00	2.34751579538291377247e+00	1.33127253636051667840e+00	3.48731904888994026503e-01	-2.16004538528429312905e+00	1.26511937614827130183e+00	1.33451195692032120732e+00	-6.15072422811471120063e-01	3.69509519474700809383e+00	1.19804498158840644351e+00       -1.720675e+03
1.23012937947072154010e+00	2.34686816172342904707e+00	1.35142850580775597535e+00	3.49877583239121658920e-01	-2.26401175657416064979e+00	1.32992910442436973462e+00	1.35757693523500777566e+00	-6.23078728614850918532e-01	3.70281515776366054737e+00	1.12916848516222656507e+00       -1.720671e+03
1.22991190294824681573e+00	2.34897774571385253850e+00	1.35572075537572400705e+00	3.35133306035380051924e-01	-2.14223978670641779232e+00	1.34471891174180724349e+00	1.39430175862474947657e+00	-6.52875240325902383987e-01	3.69215146214721690043e+00	1.12270804969307524956e+00       -1.720660e+03
1.23027256170208820762e+00	2.34943849128392745484e+00	1.34555157228740296382e+00	3.42236079845654628251e-01	-2.27290585536873246397e+00	1.36757657438043911391e+00	1.34893829494403738600e+00	-6.62638068980622274573e-01	3.69754209391487043135e+00	1.17273063908777519515e+00       -1.720646e+03
1.22998176742397657968e+00	2.34972534465095428402e+00	1.35683056029112836249e+00	3.52472460234658557798e-01	-2.22058239415694469443e+00	1.35926732885624668157e+00	1.34676011201317913368e+00	-6.96765370396803751518e-01	3.69991255293112475400e+00	1.18271696012190608016e+00       -1.720645e+03
1.23002348901596203490e+00	2.34668987580613652710e+00	1.35180094755442237187e+00	3.36801213144417466161e-01	-2.11614480589045239611e+00	1.28012811617396793373e+00	1.35607788045112775954e+00	-6.17506610040861825262e-01	3.69553377021735229846e+00	1.14210570288427559760e+00       -1.720626e+03
1.23041591895144386548e+00	2.34612416726532391209e+00	1.34203032826641721620e+00	3.40543152327858478223e-01	-2.26359708401180803605e+00	1.32782752704122763987e+00	1.37414671003675437078e+00	-6.53787246437166569279e-01	3.69562947747461434389e+00	1.14873976196289317997e+00       -1.720625e+03
1.23040826232249900229e+00	2.34947059543621294964e+00	1.34234088093335501846e+00	3.38513361715205685076e-01	-2.17400941933372893189e+00	1.31925409894086365092e+00	1.37231816449761434562e+00	-6.25460695781472342247e-01	3.69731668291372495005e+00	1.12764830200990084919e+00       -1.720619e+03
1.22986140204608163096e+00	2.34809591990533128580e+00	1.35878657331061636349e+00	3.36105938465047326957e-01	-2.34410866020811248234e+00	1.41238545813549709607e+00	1.33269240987995130077e+00	-6.93583882804960416557e-01	3.69556004368690205197e+00	1.24814604820634267313e+00       -1.720605e+03
1.23029658418516318896e+00	2.34781978509549604794e+00	1.34509971499175873255e+00	3.40733973556714586639e-01	-2.16027160309068078092e+00	1.38416380996445442797e+00	1.34019428107331628475e+00	-7.09167517270813729802e-01	3.69777407210282982319e+00	1.22184208523236659261e+00       -1.720590e+03
1.23017285813738497247e+00	2.34706505854658509236e+00	1.34936273162916497981e+00	3.45712602611322916690e-01	-2.20985788902742052997e+00	1.33534912133400296419e+00	1.36118239671663854296e+00	-7.05032308300307164473e-01	3.69726000448699121392e+00	1.16786395517325414239e+00       -1.720589e+03
1.23076619696561517792e+00	2.34688681037926150097e+00	1.33242091776605775522e+00	3.53024734733282552490e-01	-2.18528990456302629752e+00	1.27718529378042822131e+00	1.36244182050948925422e+00	-6.63020941696406129751e-01	3.69412274035400445271e+00	1.22946476961301787156e+00       -1.720585e+03
1.22956928716654023681e+00	2.35364839174252971077e+00	1.36829347971663395356e+00	3.45099334427709236728e-01	-2.33876990599179013230e+00	1.36830326179378980456e+00	1.38382764428662374812e+00	-6.38361219610480645770e-01	3.69514299412451485694e+00	1.12422040718364057987e+00       -1.720584e+03
1.23036950910386866376e+00	2.35430160912845831689e+00	1.34226560513457271462e+00	3.42488007057692278590e-01	-2.18165790073076992783e+00	1.23754721202165729466e+00	1.40682212674277495879e+00	-6.36789020774927161384e-01	3.69431009589819847605e+00	1.21081845145097277694e+00       -1.720582e+03
1.23005002191337364792e+00	2.34867044642601108251e+00	1.35104624837296949380e+00	3.47417888741163805033e-01	-2.12322069091316478762e+00	1.37840370689857416586e+00	1.34071853923907702288e+00	-7.32078123407677749945e-01	3.69481446046069272882e+00	1.24218768743557550494e+00       -1.720572e+03
1.23070278772705821169e+00	2.34890748263946802510e+00	1.33317189802393509801e+00	3.38444573815187610411e-01	-2.15699674301028121448e+00	1.32731906510385178066e+00	1.35115335424822657906e+00	-6.38456134611754100305e-01	3.69782982785863190145e+00	1.19256637982182756019e+00       -1.720569e+03
1.22941723988598261563e+00	2.34782295274553742814e+00	1.37092123734323223516e+00	3.32253803365313682416e-01	-2.38754770981707364896e+00	1.36991392777713327789e+00	1.36638459599021744317e+00	-6.70024852915218960270e-01	3.69529298871909395174e+00	1.28601027830233127780e+00       -1.720566e+03
1.23005798552382028532e+00	2.34822162818285917751e+00	1.35079419300135716853e+00	3.42169109980562546891e-01	-2.19865714800644296290e+00	1.26553980861586112816e+00	1.36111764380637501048e+00	-6.54585562306677082312e-01	3.69509388751280676289e+00	1.21326295323569666174e+00       -1.720556e+03
1.22986064387990068347e+00	2.34528800603737774821e+00	1.35916852917814368062e+00	3.48299956980321012701e-01	-2.23128501626808040115e+00	1.24571368006443017329e+00	1.38542483616891187737e+00	-6.62334130068110926715e-01	3.70011933414711391421e+00	1.17786770095455795015e+00       -1.720552e+03
1.22970059630843620013e+00	2.34508683745138624133e+00	1.36179270969778154488e+00	3.35436790640974813460e-01	-2.22578441810807348133e+00	1.33594070187254487792e+00	1.38924593320886469172e+00	-6.16711612787234741972e-01	3.70314236924916118099e+00	1.17405286952268905765e+00       -1.720526e+03
1.23057420334902811732e+00	2.35101901991210571197e+00	1.33600300342127220610e+00	3.44480927056472319148e-01	-2.16646403692557676379e+00	1.36925072025297245304e+00	1.37928590323452771038e+00	-7.13770809300181330315e-01	3.69475097778448624553e+00	1.15450088290756491816e+00       -1.720516e+03
1.23005260136971594775e+00	2.34872592835774174347e+00	1.35262939183631214490e+00	3.51204095483408695877e-01	-2.18829516671621426838e+00	1.41098577534785674104e+00	1.34224557580283465619e+00	-7.64598322949094688639e-01	3.69587608043178361683e+00	1.20199117607023087118e+00       -1.720514e+03
1.23000011105286510826e+00	2.34758286740364141565e+00	1.35279393084697030503e+00	3.53527358273881375794e-01	-2.20916650591490659750e+00	1.34683006546256467395e+00	1.35493662410795479012e+00	-6.56614652852812175077e-01	3.69813256947769675165e+00	1.13261521314523028181e+00       -1.720509e+03
1.23002177004153434581e+00	2.34748316032236337136e+00	1.35421812318907996975e+00	3.40690091962827734662e-01	-2.18215352045433075290e+00	1.23734044143833132878e+00	1.35133632743572462687e+00	-6.05871847325949453023e-01	3.69530748913031770186e+00	1.16263107977546042981e+00       -1.720504e+03
1.23095526938730404076e+00	2.35106545712964587480e+00	1.32721219190762296236e+00	3.53094465592641626461e-01	-2.19543508752795135663e+00	1.38646468142481338326e+00	1.35155327342622810782e+00	-6.60622156169570207140e-01	3.69906991129446183209e+00	1.19239578873532403591e+00       -1.720503e+03
1.23006245765475186182e+00	2.34744357273770853922e+00	1.35059134473078423788e+00	3.36098107537282753121e-01	-2.19401512780690977067e+00	1.33315613072420635632e+00	1.38556611520584516128e+00	-6.64667710297632163829e-01	3.69802151270992096599e+00	1.16620535993212914860e+00       -1.720501e+03
1.23040252144090178632e+00	2.34773703456114635202e+00	1.34094472296782241116e+00	3.46669774085200055325e-01	-2.21343686303081410571e+00	1.25524601275689162705e+00	1.37856157627941855459e+00	-6.47338461122582864427e-01	3.69598660852441618374e+00	1.21842467220196626343e+00       -1.720495e+03
1.22984661621357860284e+00	2.34656374716792948121e+00	1.35825412019263702668e+00	3.47624816586008134056e-01	-2.19198092452182446976e+00	1.31846272869279168560e+00	1.35139954627937819431e+00	-7.28781558981248411833e-01	3.69430634653956380120e+00	1.25232667095735106244e+00       -1.720493e+03
1.22998339525476629852e+00	2.34431874599551948180e+00	1.35364242281396185419e+00	3.42191990484261354677e-01	-2.21617279229790309358e+00	1.41292904438226596397e+00	1.34937776062249414899e+00	-7.64827139480983797526e-01	3.69237703752097878862e+00	1.20560810087040737315e+00       -1.720489e+03
1.23006623424405980849e+00	2.35261810581315389257e+00	1.35455219593755127327e+00	3.57150023083640744126e-01	-2.28750917965208211413e+00	1.39909695291192059940e+00	1.32799655984957087895e+00	-7.11311420482530598619e-01	3.69222633382758891329e+00	1.19424919223329983886e+00       -1.720450e+03
1.22954423633454212883e+00	2.34231038816218584131e+00	1.36929712235528366904e+00	3.60658192945601752122e-01	-2.36633786915125066130e+00	1.40896452460428944775e+00	1.32116590897842978158e+00	-7.26445112938537418401e-01	3.69616906333837613730e+00	1.22038329969908598827e+00       -1.720448e+03
1.23015523663158798939e+00	2.34539185720234799604e+00	1.35194835314036976293e+00	3.52205105683547237128e-01	-2.32404166004886647556e+00	1.40950551083591402168e+00	1.36888867723067875204e+00	-7.39915129453156517059e-01	3.69271590131614946273e+00	1.16305470942931887812e+00       -1.720446e+03
1.23012810559851271108e+00	2.34803003310418834104e+00	1.35030584756040283878e+00	3.47909724628455818696e-01	-2.12649710235828193206e+00	1.40309011392973514987e+00	1.34888524477220794751e+00	-7.31953249335066669090e-01	3.69910899373683088598e+00	1.21811499023274261155e+00       -1.720434e+03
1.22982218806469489891e+00	2.34882498897377178793e+00	1.36009786341782823449e+00	3.34444570653576744856e-01	-2.27461942050279253280e+00	1.37949991779936231850e+00	1.35574248125900931328e+00	-6.80083649409740309544e-01	3.69422788354990982995e+00	1.18425050443552515311e+00       -1.720423e+03
1.22996404567996453494e+00	2.35069471863340817563e+00	1.35570958362460247670e+00	3.40647792962009532403e-01	-2.26394067961028699898e+00	1.39743929128963517705e+00	1.38769171151386672136e+00	-6.58118295612869053102e-01	3.69614679116440747464e+00	1.09848804892336104899e+00       -1.720420e+03
